Timestamp,Milliseconds,X,Y,Z
2021-12-13 09:12:17,81301,-6.571801,1.1084677,-7.6036577
2021-12-13 09:12:17,81401,-6.6939,0.9289103,-7.7233624
2021-12-13 09:12:17,81501,-6.768117,0.8355404,-7.5294404
2021-12-13 09:12:17,81602,-6.006794,0.65358895,-7.6994214
2021-12-13 09:12:18,81701,-6.1887455,0.3902381,-7.9196787
2021-12-13 09:12:18,81801,-5.726684,0.38544992,-8.10163
2021-12-13 09:12:18,81902,-5.6404967,0.31362695,-7.907708
2021-12-13 09:12:18,82001,-5.5399446,0.16279872,-8.271611
2021-12-13 09:12:18,82102,-5.3939047,0.050276075,-8.654667
2021-12-13 09:12:18,82201,-4.893538,-0.16279872,-8.788737
2021-12-13 09:12:18,82301,-5.116189,-0.22743937,-9.104758
2021-12-13 09:12:18,82401,-5.089854,-0.25616857,-8.839013
2021-12-13 09:12:18,82502,-6.059464,-1.1443793,-7.7951856
2021-12-13 09:12:18,82601,-43.95326,-14.740466,12.51156
2021-12-13 09:12:19,82702,-5.506427,-36.306507,-10.684863
2021-12-13 09:12:19,82801,13.517082,-7.0410447,-13.983931
2021-12-13 09:12:19,82901,4.8121386,-5.772172,-5.9469414
2021-12-13 09:12:19,83002,-0.509943,-0.57937187,-8.484686
2021-12-13 09:12:19,83101,-3.2176688,0.84511685,-8.87253
2021-12-13 09:12:19,83201,-4.1250324,1.1060736,-9.372897
2021-12-13 09:12:19,83301,-4.3333187,0.97200406,-9.700888
2021-12-13 09:12:19,83402,-4.5272403,1.0007333,-8.551721
2021-12-13 09:12:19,83501,-3.5480542,0.8499051,-8.719308
2021-12-13 09:12:19,83601,-3.830558,0.7661116,-8.989841
2021-12-13 09:12:20,83703,-4.285437,0.87384605,-9.382473
2021-12-13 09:12:20,83801,-4.335713,0.80920535,-9.272344
2021-12-13 09:12:20,83902,-3.8114052,0.8499051,-9.449508
2021-12-13 09:12:20,84001,-3.6773357,0.77089983,-9.020964
2021-12-13 09:12:20,84102,-4.1561556,0.8355404,-8.460745
2021-12-13 09:12:20,84201,-3.4259553,0.7302001,-8.657061
2021-12-13 09:12:20,84301,-4.2830424,1.0725563,-8.927594
2021-12-13 09:12:20,84401,-3.63903,0.89060473,-9.411202
2021-12-13 09:12:20,84501,-3.4977782,0.80202305,-9.45669
2021-12-13 09:12:20,84602,-3.5767834,1.1994435,-8.815072
2021-12-13 09:12:21,84701,-4.3955655,1.6327754,-8.870136
2021-12-13 09:12:21,84801,-4.9533906,1.7333275,-8.477504
2021-12-13 09:12:21,84902,-5.920606,1.9104908,-8.740855
2021-12-13 09:12:21,85002,-6.45449,1.3646363,-7.6754804
2021-12-13 09:12:21,85101,-5.4896684,0.72541195,-8.015443
2021-12-13 09:12:21,85201,-5.669226,0.6200716,-7.835885
2021-12-13 09:12:21,85302,-5.2502584,0.6799241,-7.8382797
2021-12-13 09:12:21,85401,-5.073095,0.75414115,-8.961112
2021-12-13 09:12:21,85501,-5.793719,1.043827,-8.683396
2021-12-13 09:12:21,85601,-5.2430763,0.60331285,-8.769584
2021-12-13 09:12:22,85702,-4.99409,0.49557844,-8.918018
2021-12-13 09:12:22,85801,-4.7690444,0.3686912,-9.068846
2021-12-13 09:12:22,85901,-4.4195065,0.26574495,-8.290764
2021-12-13 09:12:22,86001,-4.3716245,0.31123284,-9.016176
2021-12-13 09:12:22,86102,-4.529635,0.016758692,-9.20531
2021-12-13 09:12:22,86201,-4.2543135,-0.27771547,-9.36332
2021-12-13 09:12:22,86301,-4.2351604,-0.8355404,-9.260374
2021-12-13 09:12:22,86402,-8.036989,-6.883034,-8.956323
2021-12-13 09:12:22,86502,-45.85896,-20.084093,11.812483
2021-12-13 09:12:22,86601,7.754486,-53.57514,-32.66269
2021-12-13 09:12:23,86702,4.55597,-1.405336,-8.48708
2021-12-13 09:12:23,86801,4.4721766,-0.14843413,-10.488547
2021-12-13 09:12:23,86901,-4.603852,0.557825,-7.3810067
2021-12-13 09:12:23,87002,-3.9574451,1.6327754,-9.746376
2021-12-13 09:12:23,87101,-7.1200495,1.5250409,-7.9388313
2021-12-13 09:12:23,87202,-5.7769604,1.4891294,-8.688184
2021-12-13 09:12:23,87301,-5.623738,0.89539295,-7.395371
2021-12-13 09:12:23,87401,-4.7163744,0.8690579,-7.85025
2021-12-13 09:12:23,87501,-5.52558,0.6655594,-7.5988693
2021-12-13 09:12:23,87602,-5.645285,0.8714519,-8.369769
2021-12-13 09:12:24,87701,-5.4202394,0.7924467,-8.551721
2021-12-13 09:12:24,87801,-4.8360796,0.7685057,-8.590026
2021-12-13 09:12:24,87902,-4.800168,0.8115995,-8.436804
2021-12-13 09:12:24,88001,-4.895932,0.86187553,-8.300341
2021-12-13 09:12:24,88101,-4.8624144,1.1252264,-7.900526
2021-12-13 09:12:24,88202,-4.5894876,1.1012853,-8.52778
2021-12-13 09:12:24,88301,-4.876779,0.7804762,-8.824648
2021-12-13 09:12:24,88402,-5.037184,0.6464067,-8.39371
2021-12-13 09:12:24,88501,-5.4633336,0.8786343,-7.665904
2021-12-13 09:12:24,88601,-6.34915,0.89539295,-7.591687
2021-12-13 09:12:25,88702,-6.8926105,0.5530368,-7.376218
2021-12-13 09:12:25,88801,-7.373824,0.47163746,-7.316366
2021-12-13 09:12:25,88901,-7.3834004,0.61528337,-7.1846905
2021-12-13 09:12:25,89002,-6.3371797,0.7397765,-7.179902
2021-12-13 09:12:25,89101,-5.3460226,0.45966697,-7.998684
2021-12-13 09:12:25,89201,-5.2047706,0.7948408,-8.508627
2021-12-13 09:12:25,89302,-5.2502584,0.46684924,-8.508627
2021-12-13 09:12:25,89401,-5.475304,0.44051415,-7.9196787
2021-12-13 09:12:25,89502,-5.501639,0.35432664,-8.590026
2021-12-13 09:12:25,89602,-5.142524,0.38544992,-8.963506
2021-12-13 09:12:26,89701,-4.728345,0.42375547,-9.11194
2021-12-13 09:12:26,89801,-4.0699677,0.37108532,-9.475843
2021-12-13 09:12:26,89901,-4.656522,0.14125183,-8.728884
2021-12-13 09:12:26,90002,-4.8145323,-0.22265118,-9.478237
2021-12-13 09:12:26,90101,-5.1018243,-0.32799155,-8.597209
2021-12-13 09:12:26,90201,-4.1561556,-0.5434604,-8.760007
2021-12-13 09:12:26,90302,-4.3500776,-0.30883875,-8.733672
2021-12-13 09:12:26,90401,-4.579911,-0.59613055,-8.882106
2021-12-13 09:12:26,90501,-8.202183,-3.9933567,-9.066452
2021-12-13 09:12:26,90601,-43.93411,-12.674359,7.608446
2021-12-13 09:12:27,90702,-4.388383,-42.58144,-15.319838
2021-12-13 09:12:27,90801,5.7147136,-6.957251,-12.621689
2021-12-13 09:12:27,90901,4.7403154,-2.08526,-7.658722
2021-12-13 09:12:27,91001,-2.3797343,0.9887628,-7.270878
2021-12-13 09:12:27,91101,-7.1176553,2.037378,-8.173453
2021-12-13 09:12:27,91201,-6.34915,1.6208049,-8.889289
2021-12-13 09:12:27,91302,-5.9493356,1.5968639,-8.491868
2021-12-13 09:12:27,91401,-5.7554135,1.0390389,-7.6443577
2021-12-13 09:12:27,91502,-5.0491543,0.9576395,-8.520597
2021-12-13 09:12:27,91601,-5.451363,0.92412215,-8.302734
2021-12-13 09:12:28,91701,-5.621344,1.0797385,-8.585238
2021-12-13 09:12:28,91802,-5.1784353,1.0486152,-8.278793
2021-12-13 09:12:28,91901,-4.9797254,1.0462211,-8.453563
2021-12-13 09:12:28,92001,-5.238288,0.945669,-8.161483
2021-12-13 09:12:28,92102,-5.678802,0.9384867,-8.0345955
2021-12-13 09:12:28,92201,-5.7051377,0.897787,-8.025019
2021-12-13 09:12:28,92301,-5.3196874,0.9432749,-8.274006
2021-12-13 09:12:28,92401,-5.5878267,1.041433,-8.132753
2021-12-13 09:12:28,92501,-5.3436284,0.97918636,-8.321887
2021-12-13 09:12:28,92602,-5.6859846,1.0773444,-8.154301
2021-12-13 09:12:29,92701,-5.1712537,1.0581917,-8.482292
2021-12-13 09:12:29,92801,-5.044366,0.7804762,-8.312311
2021-12-13 09:12:29,92901,-5.4178457,1.163532,-8.080084
2021-12-13 09:12:29,93002,-4.7929854,1.1084677,-8.20697
2021-12-13 09:12:29,93101,-4.704404,1.1108619,-8.441592
2021-12-13 09:12:29,93201,-4.802562,1.0941031,-8.874924
2021-12-13 09:12:29,93302,-4.656522,0.5243076,-8.731278
2021-12-13 09:12:29,93401,-4.965361,1.0845268,-8.099236
2021-12-13 09:12:29,93501,-5.3244753,1.6830513,-8.228518
2021-12-13 09:12:29,93601,-5.453757,1.5609524,-8.716914
2021-12-13 09:12:30,93702,-5.5399446,1.5920756,-8.898865
2021-12-13 09:12:30,93801,-5.501639,1.2736605,-8.396104
2021-12-13 09:12:30,93901,-5.3747516,1.0941031,-8.175847
2021-12-13 09:12:30,94001,-5.841601,1.3502717,-8.34104
2021-12-13 09:12:30,94101,-5.5926147,1.2880251,-8.075295
2021-12-13 09:12:30,94202,-5.5375504,1.2401432,-7.682663
2021-12-13 09:12:30,94301,-4.917479,0.9911569,-8.810283
2021-12-13 09:12:30,94402,-4.5918813,0.87384605,-8.867742
2021-12-13 09:12:30,94501,-5.168859,1.3215425,-9.011388
2021-12-13 09:12:30,94603,-4.749892,1.2928134,-9.004205
2021-12-13 09:12:31,94702,-4.728345,1.0079156,-8.774372
2021-12-13 09:12:31,94802,-4.3261366,0.799629,-8.604391
2021-12-13 09:12:31,94902,-4.4937234,0.6368303,-9.047299
2021-12-13 09:12:31,95001,-3.9670215,0.5410663,-9.21728
2021-12-13 09:12:31,95101,-4.26389,0.533884,-9.167004
2021-12-13 09:12:31,95201,-3.8880162,0.47403157,-9.344167
2021-12-13 09:12:31,95302,-3.7491589,0.34235612,-9.207704
2021-12-13 09:12:31,95401,-3.6079068,0.363903,-9.339379
2021-12-13 09:12:31,95502,-3.9335043,0.27053314,-9.346562
2021-12-13 09:12:31,95601,-3.615089,-0.2034984,-9.389655
2021-12-13 09:12:32,95701,-3.9430807,-0.3662971,-9.095181
2021-12-13 09:12:32,95802,-4.3069835,-0.63922435,-9.346562
2021-12-13 09:12:32,95901,-4.192067,-0.21546888,-9.74877
2021-12-13 09:12:32,96001,-3.8688636,0.026335087,-10.09352
2021-12-13 09:12:32,96102,-3.0165646,0.67513585,-9.174186
2021-12-13 09:12:32,96202,-2.4132514,0.9145458,-9.145457
2021-12-13 09:12:32,96301,-2.281576,0.90496933,-9.15264
2021-12-13 09:12:32,96401,-2.544927,1.1371969,-9.432749
2021-12-13 09:12:32,96501,-1.8051505,0.62485975,-9.868475
2021-12-13 09:12:32,96602,-2.9279828,0.751747,-9.901992
2021-12-13 09:12:33,96701,-2.8322186,0.50515485,-9.746376
2021-12-13 09:12:33,96802,-3.5600247,0.411785,-9.533301
2021-12-13 09:12:33,96901,-4.603852,0.363903,-8.83183
2021-12-13 09:12:33,97001,-4.6230044,0.411785,-8.896471
2021-12-13 09:12:33,97102,-4.6469455,0.49557844,-8.906047
2021-12-13 09:12:33,97201,-4.464994,0.64161843,-8.750431
2021-12-13 09:12:33,97301,-4.127426,0.91933393,-8.671426
2021-12-13 09:12:33,97402,-4.321348,1.067768,-9.131093
2021-12-13 09:12:33,97502,-3.976598,0.80202305,-9.05927
2021-12-13 09:12:33,97601,-4.175308,0.97200406,-9.001811
2021-12-13 09:12:34,97702,-3.6510005,0.67034763,-9.341773
2021-12-13 09:12:34,97801,-3.3828616,0.80920535,-9.277133
2021-12-13 09:12:34,97902,-4.0292683,0.66795355,-9.494996
2021-12-13 09:12:34,98001,-3.540872,0.7828703,-9.861293
2021-12-13 09:12:34,98101,-4.704404,1.3383013,-9.442325
2021-12-13 09:12:34,98201,-5.3484163,1.8290915,-8.659455
2021-12-13 09:12:34,98302,-5.506427,2.6119618,-8.266823
2021-12-13 09:12:34,98401,-6.011582,2.9615002,-8.379346
2021-12-13 09:12:34,98501,-6.0283403,3.4259553,-7.0865326
2021-12-13 09:12:34,98602,-5.6357083,4.089121,-6.8782454
2021-12-13 09:12:35,98701,-4.824109,4.5894876,-6.1983213
2021-12-13 09:12:35,98801,-4.730739,5.257441,-5.896665
2021-12-13 09:12:35,98902,-5.188012,5.815266,-5.7123194
2021-12-13 09:12:35,99001,-5.3460226,6.478431,-5.434604
2021-12-13 09:12:35,99101,-4.852838,6.818393,-5.329264
2021-12-13 09:12:35,99202,-4.4027476,7.220602,-5.1712537
2021-12-13 09:12:35,99301,-3.904775,7.0721674,-4.072362
2021-12-13 09:12:35,99401,-3.105146,7.1176553,-4.5655465
2021-12-13 09:12:35,99502,-3.8497107,7.400159,-4.6158223
2021-12-13 09:12:35,99602,-3.8880162,8.257247,-4.529635
2021-12-13 09:12:36,99701,-3.0835993,8.166271,-4.7211623
2021-12-13 09:12:36,99802,-2.9160123,7.6970277,-4.436265
2021-12-13 09:12:36,99901,-2.8250365,7.8239145,-4.168126
2021-12-13 09:12:36,100002,-2.4587395,7.833491,-4.043633
2021-12-13 09:12:36,100101,-3.1362693,8.257247,-3.8209815
2021-12-13 09:12:36,100201,-3.1099343,8.295552,-4.2591014
2021-12-13 09:12:36,100302,-3.2918859,8.149512,-4.247131
2021-12-13 09:12:36,100401,-3.442714,8.163877,-4.2591014
2021-12-13 09:12:36,100502,-3.3014622,8.1399355,-4.22319
2021-12-13 09:12:36,100601,-3.203304,8.022625,-4.1393967
2021-12-13 09:12:37,100701,-3.44032,8.039384,-4.247131
2021-12-13 09:12:37,100802,-3.6653652,8.080084,-3.9358983
2021-12-13 09:12:37,100901,-3.63903,8.005866,-4.0771503
2021-12-13 09:12:37,101003,-3.6031184,7.9938955,-4.2112193
2021-12-13 09:12:37,101102,-3.588754,8.017837,-4.2758603
2021-12-13 09:12:37,101201,-3.3397677,7.972349,-4.196855
2021-12-13 09:12:37,101301,-3.5528426,7.948408,-4.2064314
2021-12-13 09:12:37,101402,-3.5767834,8.032202,-4.22319
2021-12-13 09:12:37,101501,-3.464261,7.9867134,-4.216008
2021-12-13 09:12:37,101602,-3.591148,7.706604,-4.436265
2021-12-13 09:12:38,101701,-5.113795,7.972349,-4.172914
2021-12-13 09:12:38,101801,-9.121516,7.9843197,-1.2808429
2021-12-13 09:12:38,101902,0.90257525,4.850444,-6.6029243
2021-12-13 09:12:38,102002,23.974504,4.4745703,-24.161243
2021-12-13 09:12:38,102101,-8.281187,-39.28237,-26.746872
2021-12-13 09:12:38,102202,-0.1963161,-6.765723,-9.98818
2021-12-13 09:12:38,102301,-6.3898497,1.7500861,-5.987641
2021-12-13 09:12:38,102401,-1.5633465,2.204965,-10.450241
2021-12-13 09:12:38,102503,-0.68950045,2.2983348,-11.233111
2021-12-13 09:12:38,102601,-1.4891294,1.6806574,-10.601069
2021-12-13 09:12:39,102701,-2.1714475,2.0780778,-9.875657
2021-12-13 09:12:39,102801,-1.7644508,1.9679492,-9.511754
2021-12-13 09:12:39,102902,-1.6519281,2.0469544,-9.753558
2021-12-13 09:12:39,103001,-1.3957596,2.0062547,-9.595548
2021-12-13 09:12:39,103101,-1.7333275,1.7883917,-9.600336
2021-12-13 09:12:39,103201,-1.9368259,2.0301957,-10.184496
2021-12-13 09:12:39,103302,-2.0924423,1.915279,-9.813411
2021-12-13 09:12:39,103401,-2.1690536,2.061319,-9.617095
2021-12-13 09:12:39,103502,-1.9104908,1.8266973,-9.820593
2021-12-13 09:12:39,103601,-1.9057026,1.963161,-9.84214
2021-12-13 09:12:40,103701,-2.159477,1.6327754,-9.645824
2021-12-13 09:12:40,103802,-2.353399,1.8458501,-9.528513
2021-12-13 09:12:40,103901,-2.3174875,1.9464022,-9.597942
2021-12-13 09:12:40,104001,-2.207359,2.0278015,-9.571607
2021-12-13 09:12:40,104102,-2.3438227,2.6023853,-9.368108
2021-12-13 09:12:40,104201,-3.2128806,3.033323,-9.329803
2021-12-13 09:12:40,104301,-3.4858077,3.7994347,-8.544538
2021-12-13 09:12:40,104402,-3.3493443,4.9079027,-8.233306
2021-12-13 09:12:40,104501,-3.8760457,5.264623,-7.8717966
2021-12-13 09:12:40,104602,-3.734794,5.891877,-7.177508
2021-12-13 09:12:41,104701,-3.1578162,6.370697,-6.8782454
2021-12-13 09:12:41,104801,-4.3955655,6.5813775,-5.9469414
2021-12-13 09:12:41,104901,-3.7132473,7.1152616,-4.9126906
2021-12-13 09:12:41,105002,-3.758735,7.878979,-4.84805
2021-12-13 09:12:41,105101,-3.030929,8.14233,-3.6414242
2021-12-13 09:12:41,105201,-2.3893106,7.9460135,-3.6557887
2021-12-13 09:12:41,105301,-2.2743938,8.183029,-3.8712578
2021-12-13 09:12:41,105402,-2.520986,8.443986,-3.974204
2021-12-13 09:12:41,105501,-2.451557,8.412863,-4.002933
2021-12-13 09:12:41,105601,-2.5018332,8.415257,-3.8497107
2021-12-13 09:12:42,105702,-2.6550555,8.345828,-4.1489735
2021-12-13 09:12:42,105801,-3.0620522,8.34104,-3.9167454
2021-12-13 09:12:42,105901,-4.587093,9.198127,-3.978992
2021-12-13 09:12:42,106002,-8.223729,8.613967,0.14125183
2021-12-13 09:12:42,106101,-2.013437,4.1298203,-3.828164
2021-12-13 09:12:42,106202,33.354584,2.61675,-20.440817
2021-12-13 09:12:42,106301,-23.390345,-24.055904,-26.019066
2021-12-13 09:12:42,106402,-5.6620436,0.50276077,-10.352083
2021-12-13 09:12:42,106502,-0.83793455,1.1371969,-7.565352
2021-12-13 09:12:42,106601,-2.5161977,2.4635274,-8.417651
2021-12-13 09:12:43,106702,-0.5386722,2.6143558,-9.949874
2021-12-13 09:12:43,106801,-0.023940988,2.0182252,-10.337718
2021-12-13 09:12:43,106901,-0.7852644,1.9511905,-10.194072
2021-12-13 09:12:43,107002,-0.60331285,1.79318,-9.971421
2021-12-13 09:12:43,107101,-0.93130445,1.7117807,-10.182102
2021-12-13 09:12:43,107201,-1.3215425,2.2097533,-9.674553
2021-12-13 09:12:43,107301,-1.2449313,2.5018332,-9.779893
2021-12-13 09:12:43,107402,-0.71344143,2.7196963,-10.167737
2021-12-13 09:12:43,107501,-1.4029418,3.3661027,-8.97787
2021-12-13 09:12:43,107602,-1.235355,4.5655465,-8.649879
2021-12-13 09:12:44,107701,-1.1850789,5.360387,-8.568479
2021-12-13 09:12:44,107801,-0.88342243,5.427422,-8.072901
2021-12-13 09:12:44,107901,-1.2664783,5.678802,-7.8933434
2021-12-13 09:12:44,108002,-1.2712663,6.502372,-7.230178
2021-12-13 09:12:44,108101,-1.5130703,7.0147095,-6.691506
2021-12-13 09:12:44,108201,-1.5394055,7.1918726,-6.353938
2021-12-13 09:12:44,108302,-1.1707143,7.3594594,-5.81766
2021-12-13 09:12:44,108401,-0.42375547,7.2900305,-6.404214
2021-12-13 09:12:44,108501,-0.7086533,7.400159,-5.6620436
2021-12-13 09:12:44,108602,-0.6464067,7.4552236,-6.0283403
2021-12-13 09:12:45,108701,-0.85469323,7.392977,-5.9301825
2021-12-13 09:12:45,108801,-0.9097575,7.373824,-6.037917
2021-12-13 09:12:45,108902,-0.9887628,7.4025536,-6.279721
2021-12-13 09:12:45,109001,-1.1180441,7.366642,-6.2150807
2021-12-13 09:12:45,109102,-2.1690536,8.2045765,-7.392977
2021-12-13 09:12:45,109202,-5.355599,8.613967,-6.1241045
2021-12-13 09:12:45,109301,-11.015248,8.183029,0.04069968
2021-12-13 09:12:45,109402,14.898477,0.27292725,-18.587782
2021-12-13 09:12:45,109501,15.492213,-4.7594686,-29.919052
2021-12-13 09:12:45,109602,-32.679447,-45.212555,-23.629753
2021-12-13 09:12:46,109701,1.8147268,-3.2440038,-13.945625
2021-12-13 09:12:46,109801,-3.4977782,0.7589293,-8.91323
2021-12-13 09:12:46,109902,-0.9648218,0.97200406,-11.096648
2021-12-13 09:12:46,110001,-0.5937365,0.4213614,-10.548399
2021-12-13 09:12:46,110102,-1.5010998,0.62246567,-9.976209
2021-12-13 09:12:46,110201,-1.1371969,1.1300147,-10.275472
2021-12-13 09:12:46,110302,-0.6104952,1.2497195,-10.165343
2021-12-13 09:12:46,110401,-1.1084677,1.2952074,-9.873263
2021-12-13 09:12:46,110501,-1.2066257,0.993551,-10.289836
2021-12-13 09:12:46,110602,-1.601652,1.381395,-9.60273
2021-12-13 09:12:47,110701,-2.2672114,3.0692346,-8.87253
2021-12-13 09:12:47,110802,-1.5896816,3.832952,-8.9252
2021-12-13 09:12:47,110901,-1.1707143,4.1777024,-9.449508
2021-12-13 09:12:47,111002,-1.3885772,5.1760416,-9.178975
2021-12-13 09:12:47,111101,-1.3406953,5.9708824,-7.804762
2021-12-13 09:12:47,111202,-1.0869209,6.4808254,-7.7161803
2021-12-13 09:12:47,111301,-0.9815805,6.399426,-7.9101024
2021-12-13 09:12:47,111402,-1.1946553,6.5550423,-6.720235
2021-12-13 09:12:47,111501,-1.2521136,7.0386505,-6.8016343
2021-12-13 09:12:47,111602,-1.2497195,7.1392026,-7.151173
2021-12-13 09:12:48,111701,-1.3694245,7.2613015,-6.1911397
2021-12-13 09:12:48,111802,-0.751747,7.562958,-6.011582
2021-12-13 09:12:48,111902,-0.97679234,7.780821,-5.4178457
2021-12-13 09:12:48,112001,-1.1539556,8.063325,-4.7666507
2021-12-13 09:12:48,112102,-1.1467732,8.010654,-4.749892
2021-12-13 09:12:48,112201,-1.0869209,8.010654,-5.08746
2021-12-13 09:12:48,112301,-1.4460356,8.285976,-5.070701
2021-12-13 09:12:48,112402,-1.3598481,8.290764,-4.704404
2021-12-13 09:12:48,112501,-1.6040461,8.221335,-5.1305537
2021-12-13 09:12:48,112601,-2.3390346,8.915624,-5.331658
2021-12-13 09:12:49,112702,-3.5839658,8.934777,-4.7187686
2021-12-13 09:12:49,112801,-4.2255845,8.582844,-2.688573
2021-12-13 09:12:49,112903,-3.974204,7.934043,-1.4244888
2021-12-13 09:12:49,113001,3.8760457,3.9406865,-5.5183973
2021-12-13 09:12:49,113101,34.61388,0.29686826,-13.739733
2021-12-13 09:12:49,113202,-11.87473,-32.205418,-43.347553
2021-12-13 09:12:49,113301,-9.581183,0.22265118,-14.620761
2021-12-13 09:12:49,113401,-2.2719998,2.714908,-3.7754939
2021-12-13 09:12:49,113501,-0.9743982,1.3359071,-10.833297
2021-12-13 09:12:49,113602,1.2521136,1.1731083,-11.867547
2021-12-13 09:12:50,113701,0.06942887,1.0150979,-10.158161
2021-12-13 09:12:50,113801,-0.74217063,0.9552454,-10.47897
2021-12-13 09:12:50,113902,-0.89539295,1.3909714,-9.741588
2021-12-13 09:12:50,114001,-0.4213614,1.237749,-9.526119
2021-12-13 09:12:50,114101,-0.10773444,1.6088344,-9.901992
2021-12-13 09:12:50,114202,-0.16040461,1.6543223,-9.487813
2021-12-13 09:12:50,114301,-0.08618756,1.5872875,-9.983392
2021-12-13 09:12:50,114401,-0.1987102,1.5537702,-10.036062
2021-12-13 09:12:50,114501,-0.22983348,1.5250409,-9.937904
2021-12-13 09:12:50,114601,-0.38544992,1.4580061,-9.839746
2021-12-13 09:12:51,114702,-0.28250366,1.7883917,-9.741588
2021-12-13 09:12:51,114801,0.038305577,1.7093865,-10.131826
2021-12-13 09:12:51,114902,-0.050276075,2.1499007,-10.007333
2021-12-13 09:12:51,115001,-0.5386722,2.3653696,-9.64343
2021-12-13 09:12:51,115101,-0.77089983,3.3373737,-9.210098
2021-12-13 09:12:51,115201,-0.7397765,3.5791779,-9.174186
2021-12-13 09:12:51,115301,-0.6655594,3.7491589,-8.939565
2021-12-13 09:12:51,115401,-0.48360795,3.7395823,-9.188551
2021-12-13 09:12:51,115502,-0.35911483,3.856893,-9.36332
2021-12-13 09:12:51,115601,-0.7804762,4.141791,-8.791131
2021-12-13 09:12:52,115701,-0.7852644,4.0316625,-9.138275
2021-12-13 09:12:52,115802,-1.0869209,4.194461,-9.178975
2021-12-13 09:12:52,115901,-1.5394055,4.441053,-9.255586
2021-12-13 09:12:52,116002,-1.9296436,4.819321,-8.62115
2021-12-13 09:12:52,116101,-3.5528426,5.3915105,-7.708998
2021-12-13 09:12:52,116201,-2.1714475,5.6883783,-7.4049473
2021-12-13 09:12:52,116302,-2.398887,6.3204203,-6.954857
2021-12-13 09:12:52,116401,-2.3126996,6.904581,-5.9565177
2021-12-13 09:12:52,116501,-1.9296436,7.0697737,-5.966094
2021-12-13 09:12:52,116602,-1.8817617,7.37143,-5.460939
2021-12-13 09:12:53,116701,-1.7189629,7.5294404,-5.427422
2021-12-13 09:12:53,116802,-1.7812095,7.5988693,-4.9869075
2021-12-13 09:12:53,116901,-1.8051505,7.680269,-5.6668315
2021-12-13 09:12:53,117001,-2.0086489,7.5725346,-5.501639
2021-12-13 09:12:53,117102,-3.0357172,7.8885555,-6.3204203
2021-12-13 09:12:53,117201,-4.948602,8.058537,-5.918212
2021-12-13 09:12:53,117302,-5.8583593,8.003472,-4.5032997
2021-12-13 09:12:53,117402,0.24180397,6.9668274,-1.8219091
2021-12-13 09:12:53,117502,24.869898,4.2088256,-13.390194
2021-12-13 09:12:53,117601,9.035329,-19.399382,-24.762163
2021-12-13 09:12:54,117702,-1.4651884,0.30644462,-30.450542
2021-12-13 09:12:54,117801,1.6998101,4.3333187,-9.806228
2021-12-13 09:12:54,117901,-6.112134,1.623199,-10.593887
2021-12-13 09:12:54,118001,-1.1108619,1.8290915,-10.541217
2021-12-13 09:12:54,118102,0.04069968,0.94806314,-9.88284
2021-12-13 09:12:54,118201,-1.5489819,1.1348027,-9.93551
2021-12-13 09:12:54,118301,-0.9576395,1.3406953,-9.957057
2021-12-13 09:12:54,118402,-0.9672159,1.405336,-9.784682
2021-12-13 09:12:54,118501,-0.6464067,1.3143603,-9.909175
2021-12-13 09:12:54,118602,-0.84511685,1.3287247,-9.688918
2021-12-13 09:12:55,118701,-0.7828703,1.5537702,-9.863687
2021-12-13 09:12:55,118801,-0.8810283,1.3287247,-10.08155
2021-12-13 09:12:55,118902,-0.7924467,1.4005477,-9.899598
2021-12-13 09:12:55,119001,-0.7589293,1.3885772,-9.937904
2021-12-13 09:12:55,119102,-0.5243076,1.3622421,-10.12225
2021-12-13 09:12:55,119201,-0.7158355,1.5801051,-9.89481
2021-12-13 09:12:55,119302,-1.0510094,1.5537702,-9.732011
2021-12-13 09:12:55,119401,-1.0534035,1.5968639,-9.29868
2021-12-13 09:12:55,119502,-0.87384605,1.4244888,-10.052821
2021-12-13 09:12:55,119602,-1.1108619,1.5346173,-10.12225
2021-12-13 09:12:56,119701,-1.5298291,1.7261453,-9.746376
2021-12-13 09:12:56,119802,-1.4460356,1.8985202,-9.715253
2021-12-13 09:12:56,119901,-1.6327754,2.0756836,-9.538089
2021-12-13 09:12:56,120001,-1.575317,2.3629756,-9.365714
2021-12-13 09:12:56,120102,-1.4125183,2.5975974,-9.50936
2021-12-13 09:12:56,120201,-1.3670304,2.9279828,-9.104758
2021-12-13 09:12:56,120302,-1.5130703,2.667026,-9.396838
2021-12-13 09:12:56,120401,-1.4771589,2.6071734,-9.554848
2021-12-13 09:12:56,120502,-1.7668449,2.6335084,-9.437537
2021-12-13 09:12:56,120602,-1.4508239,2.6718142,-9.585971
2021-12-13 09:12:57,120701,-1.599258,2.6742082,-9.526119
2021-12-13 09:12:57,120802,-2.1379302,2.738849,-9.475843
2021-12-13 09:12:57,120901,-1.8817617,2.741243,-9.717647
2021-12-13 09:12:57,121001,-3.0141702,2.9040418,-10.17492
2021-12-13 09:12:57,121102,-4.0819383,3.6294537,-9.74877
2021-12-13 09:12:57,121201,-3.6174831,4.0316625,-9.523725
2021-12-13 09:12:57,121302,-3.7730997,4.651734,-8.228518
2021-12-13 09:12:57,121402,-4.8600206,5.164071,-7.1368084
2021-12-13 09:12:57,121501,-4.7666507,5.4465747,-6.574195
2021-12-13 09:12:57,121601,-5.6404967,6.1001635,-5.425028
