Timestamp,Milliseconds,X,Y,Z
2021-12-13 09:23:59,40802,-4.6491423,-1.0948501,-8.56488
2021-12-13 09:23:59,40903,-4.5868235,-1.0258477,-8.606919
2021-12-13 09:23:59,41002,-4.504504,-0.96761453,-8.656994
2021-12-13 09:24:00,41103,-4.3005743,-0.8447488,-8.77279
2021-12-13 09:24:00,41203,-4.2158775,-0.67129564,-8.828711
2021-12-13 09:24:00,41302,-4.2052608,-0.51617044,-8.8441925
2021-12-13 09:24:00,41402,-4.179301,-0.32614517,-8.8655205
2021-12-13 09:24:00,41503,-4.1500435,-0.12138398,-8.884413
2021-12-13 09:24:00,41602,-3.9567268,-0.008733306,-8.972994
2021-12-13 09:24:00,41703,-3.8087142,5.6777184E-4,-9.0368185
2021-12-13 09:24:00,41802,-3.7312021,-0.085170485,-9.068697
2021-12-13 09:24:00,41902,-3.6571302,-0.30406594,-9.094137
2021-12-13 09:24:00,42003,-3.430802,-0.48520428,-9.174124
2021-12-13 09:24:01,42103,-3.3193867,-0.5360019,-9.212207
2021-12-13 09:24:01,42202,-3.2057493,-0.60431546,-9.248155
2021-12-13 09:24:01,42303,-3.1022432,-0.7117113,-9.275772
2021-12-13 09:24:01,42402,-2.8851118,-0.87015826,-9.332168
2021-12-13 09:24:01,42503,-2.8298821,-0.9112694,-9.345145
2021-12-13 09:24:01,42603,-2.7398946,-0.9676882,-9.366266
2021-12-13 09:24:01,42702,-2.6601546,-0.99187684,-9.3867
2021-12-13 09:24:01,42803,-2.6806157,-0.94952565,-9.385259
2021-12-13 09:24:01,42902,-2.6824598,-0.9275665,-9.386928
2021-12-13 09:24:01,43002,-2.6622,-0.9328295,-9.392173
2021-12-13 09:24:02,43103,-2.6552172,-0.9434621,-9.393087
2021-12-13 09:24:02,43202,-2.6081882,-0.9517884,-9.405416
2021-12-13 09:24:02,43303,-2.5225112,-0.944315,-9.429506
2021-12-13 09:24:02,43402,-2.4006207,-0.86858386,-9.468525
2021-12-13 09:24:02,43502,-2.1796196,-1.0745018,-9.500793
2021-12-13 09:24:02,43603,-6.9784546,-2.484166,-6.426544
2021-12-13 09:24:02,43702,-6.5042844,-1.5471572,-7.174327
2021-12-13 09:24:02,43802,-3.3683548,-1.3200427,-9.114937
2021-12-13 09:24:02,43903,-5.515312,-0.47598115,-8.094761
2021-12-13 09:24:02,44002,-5.458576,-0.46977946,-8.133488
2021-12-13 09:24:03,44102,-5.008115,-0.7063234,-8.401802
2021-12-13 09:24:03,44203,-4.584127,-0.71977687,-8.639334
2021-12-13 09:24:03,44302,-4.6263914,-0.71389693,-8.617264
2021-12-13 09:24:03,44403,-4.4481926,-0.70981014,-8.710921
2021-12-13 09:24:03,44502,-4.312832,-0.7770713,-8.773029
2021-12-13 09:24:03,44603,-4.35753,-0.7841286,-8.750283
2021-12-13 09:24:03,44702,-4.2860107,-0.7994282,-8.784157
2021-12-13 09:24:03,44803,-4.3516707,-0.90421915,-8.74161
2021-12-13 09:24:03,44902,-4.298993,-1.057472,-8.750474
2021-12-13 09:24:03,45003,-4.325271,-1.1302332,-8.728402
2021-12-13 09:24:04,45103,-4.346746,-1.1873195,-8.710136
2021-12-13 09:24:04,45202,-4.334221,-1.31115,-8.698608
2021-12-13 09:24:04,45303,-4.3149214,-1.3650477,-8.699912
2021-12-13 09:24:04,45402,-4.1750517,-1.3398942,-8.771773
2021-12-13 09:24:04,45502,-4.0783505,-1.2792687,-8.826149
2021-12-13 09:24:04,45603,-4.0424676,-1.1883345,-8.85532
2021-12-13 09:24:04,45702,-4.028027,-1.070888,-8.876857
2021-12-13 09:24:04,45802,-4.0424585,-0.9703104,-8.881858
2021-12-13 09:24:04,45903,-3.9148004,-0.851404,-8.950968
2021-12-13 09:24:04,46002,-3.9087434,-0.7777401,-8.960315
2021-12-13 09:24:05,46102,-3.80702,-0.8154913,-9.000665
2021-12-13 09:24:05,46203,-3.730606,-0.9234052,-9.022211
2021-12-13 09:24:05,46302,-3.8289466,-1.1781254,-8.951065
2021-12-13 09:24:05,46403,-3.757094,-1.3940468,-8.950489
2021-12-13 09:24:05,46502,-3.6856627,-1.4140921,-8.977005
2021-12-13 09:24:05,46603,-3.4983528,-1.3466232,-9.061927
2021-12-13 09:24:05,46702,-3.470236,-1.2651417,-9.084452
2021-12-13 09:24:05,46802,-3.46717,-1.2440228,-9.088538
2021-12-13 09:24:05,46903,-3.4182968,-1.2681974,-9.103698
2021-12-13 09:24:05,47002,-3.3635764,-1.372836,-9.108901
2021-12-13 09:24:06,47103,-3.2937424,-1.4721361,-9.118906
2021-12-13 09:24:06,47203,-3.1428204,-1.7114439,-9.130389
2021-12-13 09:24:06,47302,-3.1311302,-1.7982042,-9.1177225
2021-12-13 09:24:06,47402,-3.058349,-1.8085642,-9.140348
2021-12-13 09:24:06,47503,-2.9749997,-1.788998,-9.171655
2021-12-13 09:24:06,47602,-2.923489,-1.8464385,-9.176833
2021-12-13 09:24:06,47703,-2.7516448,-1.8180766,-9.235445
2021-12-13 09:24:06,47802,-2.4614167,-1.7561934,-9.328858
2021-12-13 09:24:06,47902,-4.094716,-2.3760357,-8.588257
2021-12-13 09:24:06,48003,-8.772483,-1.6461674,-4.0625196
2021-12-13 09:24:07,48102,-4.248238,-2.131424,-8.577872
2021-12-13 09:24:07,48202,-5.55571,-1.1925317,-7.992644
2021-12-13 09:24:07,48303,-5.827753,-0.7662817,-7.8498726
2021-12-13 09:24:07,48402,-5.178866,-0.9638853,-8.271679
2021-12-13 09:24:07,48502,-4.623938,-1.2474098,-8.557661
2021-12-13 09:24:07,48603,-4.6089497,-1.4408495,-8.535334
2021-12-13 09:24:07,48702,-4.6892743,-1.4209541,-8.494821
2021-12-13 09:24:07,48802,-4.6133065,-1.4851694,-8.525376
2021-12-13 09:24:07,48902,-4.6047297,-1.5674267,-8.515282
2021-12-13 09:24:07,49003,-4.76037,-1.6763445,-8.4082775
2021-12-13 09:24:08,49102,-4.669291,-1.8915647,-8.413685
2021-12-13 09:24:08,49202,-4.7198296,-1.92972,-8.3767395
2021-12-13 09:24:08,49303,-4.6647243,-1.9770076,-8.396558
2021-12-13 09:24:08,49402,-4.716788,-1.9284598,-8.378743
2021-12-13 09:24:08,49503,-4.70196,-1.8681394,-8.400715
2021-12-13 09:24:08,49602,-4.7713923,-1.797233,-8.377002
2021-12-13 09:24:08,49703,-4.779813,-1.6738396,-8.397739
2021-12-13 09:24:08,49803,-4.6426034,-1.5784495,-8.492651
2021-12-13 09:24:08,49902,-4.538352,-1.433058,-8.574386
2021-12-13 09:24:08,50002,-4.4479384,-1.2303294,-8.652891
2021-12-13 09:24:09,50103,-4.3838644,-1.0372989,-8.7106905
2021-12-13 09:24:09,50202,-4.350488,-0.87877804,-8.744792
2021-12-13 09:24:09,50302,-4.134233,-0.7239179,-8.863095
2021-12-13 09:24:09,50402,-4.036725,-0.53733915,-8.921127
2021-12-13 09:24:09,50503,-4.0529056,-0.42389575,-8.919903
2021-12-13 09:24:09,50602,-4.065955,-0.3368587,-8.917675
2021-12-13 09:24:09,50702,-3.9581091,-0.42846113,-8.9621525
2021-12-13 09:24:09,50803,-3.8121853,-0.51761967,-9.020515
2021-12-13 09:24:09,50902,-3.5216491,-0.5815384,-9.134013
2021-12-13 09:24:09,51002,-3.336685,-0.6070243,-9.201546
2021-12-13 09:24:10,51103,-3.0757911,-0.6365283,-9.290033
2021-12-13 09:24:10,51202,-2.9336903,-0.7078718,-9.330744
2021-12-13 09:24:10,51303,-2.817358,-0.8903887,-9.350941
2021-12-13 09:24:10,51402,-2.8336287,-1.0752816,-9.326559
2021-12-13 09:24:10,51503,-2.8438792,-1.2223603,-9.305298
2021-12-13 09:24:10,51602,-3.2678502,-1.2750924,-9.157822
2021-12-13 09:24:10,51702,-3.4335387,-1.2207927,-9.104442
2021-12-13 09:24:10,51803,-3.7772088,-1.1979028,-8.970402
2021-12-13 09:24:10,51904,-3.9940984,-1.1610178,-8.8808565
2021-12-13 09:24:10,52002,-3.978847,-1.1874727,-8.884204
2021-12-13 09:24:11,52102,-3.8736699,-1.1657102,-8.933432
2021-12-13 09:24:11,52203,-3.8322957,-1.1274596,-8.956156
2021-12-13 09:24:11,52303,-3.9178922,-0.9929318,-8.935021
2021-12-13 09:24:11,52403,-3.664449,-0.7569441,-9.064725
2021-12-13 09:24:11,52503,-3.53698,-0.7671494,-9.114364
2021-12-13 09:24:11,52604,-3.5543683,-0.78509223,-9.106069
2021-12-13 09:24:11,52702,-3.4315653,-0.7608315,-9.155102
2021-12-13 09:24:11,52803,-3.223484,-0.8342665,-9.224073
2021-12-13 09:24:11,52903,-3.064083,-0.9879414,-9.26314
2021-12-13 09:24:11,53002,-3.041186,-1.0472203,-9.264173
2021-12-13 09:24:12,53102,-3.1224701,-1.0008383,-9.242234
2021-12-13 09:24:12,53203,-3.1997724,-0.89546347,-9.226591
2021-12-13 09:24:12,53302,-3.2112436,-0.747532,-9.235772
2021-12-13 09:24:12,53403,-3.0922012,-0.5647485,-9.289227
2021-12-13 09:24:12,53502,-2.8851871,-0.5042274,-9.359052
2021-12-13 09:24:12,53603,-2.8076768,-0.44112587,-9.385774
2021-12-13 09:24:12,53703,-2.8116343,-0.44323274,-9.38449
2021-12-13 09:24:12,53802,-2.8527465,-0.38736933,-9.37455
2021-12-13 09:24:12,53902,-2.8442013,-0.36236143,-9.378144
2021-12-13 09:24:12,54003,-2.881332,-0.33433264,-9.3678465
2021-12-13 09:24:13,54102,-2.91739,-0.31104043,-9.357483
2021-12-13 09:24:13,54202,-2.8912852,-0.31648222,-9.365398
2021-12-13 09:24:13,54302,-2.859825,-0.31819856,-9.374996
2021-12-13 09:24:13,54402,-2.8109534,-0.32295915,-9.389602
2021-12-13 09:24:13,54502,-2.7740455,-0.34708628,-9.399713
2021-12-13 09:24:13,54602,-2.7550461,-0.38014936,-9.40402
2021-12-13 09:24:13,54702,-2.8014016,-0.31398448,-9.392761
2021-12-13 09:24:13,54804,-2.8655303,-0.258659,-9.375086
2021-12-13 09:24:13,54902,-2.9626493,-0.31740603,-9.343038
2021-12-13 09:24:13,55003,-2.898915,-0.46170357,-9.357003
2021-12-13 09:24:14,55102,-2.8585563,-0.7054452,-9.3542185
2021-12-13 09:24:14,55202,-3.0367777,-0.8429328,-9.286433
2021-12-13 09:24:14,55303,-3.1995583,-0.815755,-9.234054
2021-12-13 09:24:14,55402,-3.334453,-0.5717071,-9.204617
2021-12-13 09:24:14,55502,-3.3308108,-0.1907718,-9.221697
2021-12-13 09:24:14,55603,-3.2522454,0.033668697,-9.251603
2021-12-13 09:24:14,55702,-2.9215326,0.054518852,-9.361199
2021-12-13 09:24:14,55803,-2.6235445,0.1016862,-9.448653
2021-12-13 09:24:14,55902,-2.5639827,0.22642013,-9.462828
2021-12-13 09:24:14,56002,-2.5788057,0.3639793,-9.454504
2021-12-13 09:24:15,56102,-2.3584912,0.5537238,-9.5027
2021-12-13 09:24:15,56202,-2.4290283,0.79316986,-9.467898
2021-12-13 09:24:15,56303,-2.8720222,1.0160612,-9.321453
2021-12-13 09:24:15,56402,-3.1610293,1.2514579,-9.198485
2021-12-13 09:24:15,56502,-3.7529955,1.7320921,-8.89299
2021-12-13 09:24:15,56603,-5.150078,2.4968607,-7.9632134
2021-12-13 09:24:15,56702,-6.5733957,3.6702943,-6.284091
2021-12-13 09:24:15,56803,-6.427771,4.915206,-5.540298
2021-12-13 09:24:15,56902,-5.956278,5.933587,-5.048335
2021-12-13 09:24:15,57003,-5.4187164,6.8611636,-4.442107
2021-12-13 09:24:16,57102,-4.842683,7.514841,-4.030629
2021-12-13 09:24:16,57203,-4.171462,7.9978595,-3.847535
2021-12-13 09:24:16,57302,-3.587358,8.253273,-3.896758
2021-12-13 09:24:16,57403,-3.2789447,8.385008,-3.8872302
2021-12-13 09:24:16,57503,-3.167726,8.497763,-3.7314804
2021-12-13 09:24:16,57602,-3.0657048,8.665827,-3.416913
2021-12-13 09:24:16,57702,-2.9765894,8.780566,-3.195616
2021-12-13 09:24:16,57803,-2.8821533,8.843171,-3.108359
2021-12-13 09:24:16,57902,-2.8347027,8.857723,-3.1105611
2021-12-13 09:24:16,58002,-2.8641129,8.859377,-3.0787516
2021-12-13 09:24:17,58102,-2.9726136,8.89452,-2.8673117
2021-12-13 09:24:17,58202,-2.9445763,9.104099,-2.1483114
2021-12-13 09:24:17,58303,-1.5078485,9.29923,-2.724172
2021-12-13 09:24:17,58402,0.2571716,7.566585,-6.2330604
2021-12-13 09:24:17,58503,1.3108428,4.889553,-8.399069
2021-12-13 09:24:17,58602,0.012855052,4.5630693,-8.680358
2021-12-13 09:24:17,58702,-2.4973662,5.2137375,-7.92152
2021-12-13 09:24:17,58803,-2.5600839,5.548973,-7.6697617
2021-12-13 09:24:17,58902,-2.6902118,5.5013843,-7.6594977
2021-12-13 09:24:17,59003,-2.4254723,5.352561,-7.8509593
2021-12-13 09:24:18,59102,-2.4046135,5.290698,-7.8991594
2021-12-13 09:24:18,59203,-2.4123917,5.242189,-7.9290743
2021-12-13 09:24:18,59302,-2.408127,5.210826,-7.9510126
2021-12-13 09:24:18,59403,-2.617696,5.173074,-7.909322
2021-12-13 09:24:18,59502,-2.6701353,5.1748924,-7.8905807
2021-12-13 09:24:18,59603,-2.7703645,5.211578,-7.831662
2021-12-13 09:24:18,59703,-2.716295,5.2771463,-7.8066554
2021-12-13 09:24:18,59802,-2.6969898,5.279222,-7.811942
2021-12-13 09:24:18,59902,-2.6882114,5.2406898,-7.8408585
2021-12-13 09:24:18,60003,-2.805817,5.2317595,-7.805541
2021-12-13 09:24:19,60102,-2.95316,5.2507153,-7.738167
2021-12-13 09:24:19,60203,-3.07882,5.3243,-7.6382647
2021-12-13 09:24:19,60302,-3.0458333,5.596532,-7.4546714
2021-12-13 09:24:19,60402,-3.147152,5.9683785,-7.1164804
2021-12-13 09:24:19,60503,-3.5969563,6.269274,-6.627857
2021-12-13 09:24:19,60603,-4.259908,6.775956,-5.666567
2021-12-13 09:24:19,60702,-4.4209175,7.525462,-4.471386
2021-12-13 09:24:19,60803,-4.3839226,8.197424,-3.1231148
2021-12-13 09:24:19,60902,-4.2162967,8.608972,-2.0685325
2021-12-13 09:24:19,61002,-3.902241,8.812907,-1.8098555
2021-12-13 09:24:20,61102,-3.5801442,8.968506,-1.7084665
2021-12-13 09:24:20,61202,-3.2311962,9.109078,-1.6596575
2021-12-13 09:24:20,61303,-2.9313564,9.187201,-1.7812586
2021-12-13 09:24:20,61402,-2.7034466,9.268182,-1.7212147
2021-12-13 09:24:20,61503,-2.5628834,9.310667,-1.7068982
2021-12-13 09:24:20,61602,-2.436515,9.360587,-1.616536
2021-12-13 09:24:20,61703,-2.314536,9.40135,-1.5581819
2021-12-13 09:24:20,61803,-2.3087418,9.396032,-1.5983385
2021-12-13 09:24:20,61902,-2.2742724,9.404535,-1.597744
2021-12-13 09:24:20,62002,-2.2062037,9.426032,-1.5662004
2021-12-13 09:24:21,62103,-2.2360072,9.433105,-1.4789108
2021-12-13 09:24:21,62202,-2.253048,9.439859,-1.40827
2021-12-13 09:24:21,62303,-2.2382517,9.455222,-1.3264177
2021-12-13 09:24:21,62402,-2.1228855,9.495538,-1.2241348
2021-12-13 09:24:21,62502,-2.2061331,9.527083,-0.7335171
2021-12-13 09:24:21,62602,-2.3814754,9.503025,0.43757287
2021-12-13 09:24:21,62703,-1.6599536,9.605114,1.0755131
2021-12-13 09:24:21,62803,0.33469996,9.73691,-1.1184595
2021-12-13 09:24:21,62902,1.207028,8.297157,-5.0863194
2021-12-13 09:24:21,63003,2.7029526,5.557274,-7.6145344
2021-12-13 09:24:22,63102,1.1606449,6.0252905,-7.649783
2021-12-13 09:24:22,63203,0.5417365,5.8933225,-7.8195686
2021-12-13 09:24:22,63302,-0.36075473,5.650455,-8.007035
2021-12-13 09:24:22,63402,-0.37813646,5.552238,-8.074656
2021-12-13 09:24:22,63503,-0.4929379,5.4515176,-8.136852
2021-12-13 09:24:22,63602,-0.4625644,5.269495,-8.257653
2021-12-13 09:24:22,63702,-0.60925615,5.100111,-8.353925
2021-12-13 09:24:22,63803,-0.7011076,4.958065,-8.431869
2021-12-13 09:24:22,63902,-0.8391104,4.863711,-8.474113
2021-12-13 09:24:22,64002,-0.86828446,4.7853684,-8.515675
2021-12-13 09:24:23,64102,-0.84917253,4.7565866,-8.533708
2021-12-13 09:24:23,64203,-1.0420688,4.74728,-8.5175
2021-12-13 09:24:23,64302,-1.055476,4.7950115,-8.489065
2021-12-13 09:24:23,64403,-0.98277295,4.8460064,-8.468811
2021-12-13 09:24:23,64502,-0.9322513,4.889226,-8.449661
2021-12-13 09:24:23,64603,-0.9094221,4.95221,-8.4154
2021-12-13 09:24:23,64702,-0.9559734,4.977002,-8.395591
2021-12-13 09:24:23,64803,-0.9406372,5.007569,-8.379131
2021-12-13 09:24:23,64902,-0.9693305,5.02893,-8.363053
2021-12-13 09:24:23,65003,-1.0056347,5.0542254,-8.343493
2021-12-13 09:24:24,65102,-1.0518962,5.1161,-8.299965
2021-12-13 09:24:24,65203,-1.1673124,5.2235827,-8.217174
2021-12-13 09:24:24,65302,-1.4177146,5.4517245,-8.027401
2021-12-13 09:24:24,65403,-1.7746103,5.803349,-7.703395
2021-12-13 09:24:24,65502,-2.1839945,6.3206725,-7.172842
2021-12-13 09:24:24,65602,-2.3145185,6.820857,-6.6550198
2021-12-13 09:24:24,65703,-2.3143315,7.1987963,-6.244325
2021-12-13 09:24:24,65802,-2.3681142,7.486856,-5.874471
2021-12-13 09:24:24,65903,-2.3224688,7.7128487,-5.5936117
2021-12-13 09:24:24,66002,-2.2117414,7.9033055,-5.3680873
2021-12-13 09:24:25,66102,-2.1321075,8.087151,-5.1207914
2021-12-13 09:24:25,66203,-2.0768285,8.242456,-4.8907156
2021-12-13 09:24:25,66302,-2.0791185,8.469563,-4.484881
2021-12-13 09:24:25,66403,-2.0019407,8.7298565,-3.9940214
2021-12-13 09:24:25,66503,-1.9942522,8.958371,-3.4555652
2021-12-13 09:24:25,66602,-2.0255,9.076059,-3.11334
2021-12-13 09:24:25,66702,-2.0550232,9.140308,-2.8986256
2021-12-13 09:24:25,66803,-2.2085867,9.223871,-2.4925385
2021-12-13 09:24:25,66902,-2.1759171,9.456314,-1.4191197
2021-12-13 09:24:25,67002,-0.5101676,9.639827,-1.7273854
2021-12-13 09:24:26,67103,-0.27108645,7.5581827,-6.242657
2021-12-13 09:24:26,67203,1.2031894,3.605532,-9.04007
2021-12-13 09:24:26,67302,1.337267,4.969543,-8.347799
2021-12-13 09:24:26,67402,0.9417312,5.100269,-8.3229065
2021-12-13 09:24:26,67503,0.6584433,5.033914,-8.390265
2021-12-13 09:24:26,67603,0.43159705,5.157148,-8.329942
2021-12-13 09:24:26,67702,0.34847268,5.2864103,-8.252443
2021-12-13 09:24:26,67803,0.080305405,5.4193635,-8.172787
2021-12-13 09:24:26,67902,0.06717086,5.5873675,-8.058984
2021-12-13 09:24:26,68002,-0.045786332,5.6524696,-8.013605
2021-12-13 09:24:27,68102,-0.1359789,5.6296587,-8.028627
2021-12-13 09:24:27,68203,-0.26413792,5.5751925,-8.063364
2021-12-13 09:24:27,68302,-0.28731617,5.52667,-8.09591
2021-12-13 09:24:27,68403,-0.3037553,5.5074964,-8.108367
2021-12-13 09:24:27,68502,-0.34355843,5.497043,-8.11387
2021-12-13 09:24:27,68603,-0.415723,5.4658394,-8.131553
2021-12-13 09:24:27,68702,-0.4513426,5.4174585,-8.161974
2021-12-13 09:24:27,68802,-0.45817575,5.39089,-8.179167
2021-12-13 09:24:27,68903,-0.49902079,5.3814974,-8.182961
2021-12-13 09:24:27,69002,-0.49026924,5.4114976,-8.163682
2021-12-13 09:24:28,69102,-0.6533103,5.4561696,-8.122426
2021-12-13 09:24:28,69203,-0.89425117,5.5328283,-8.047267
2021-12-13 09:24:28,69303,-0.99903786,5.6309376,-7.966483
2021-12-13 09:24:28,69402,-1.0119511,5.6691904,-7.9376707
2021-12-13 09:24:28,69503,-1.19034,5.7178183,-7.8778186
2021-12-13 09:24:28,69605,-1.6132619,5.853489,-7.7009377
2021-12-13 09:24:28,69704,-2.5412714,6.23347,-7.131351
2021-12-13 09:24:28,69802,-3.3063302,6.845102,-6.195413
2021-12-13 09:24:28,69903,-3.6337523,7.4589963,-5.2277727
2021-12-13 09:24:28,70002,-3.6318655,7.939934,-4.4651303
2021-12-13 09:24:29,70102,-3.4079936,8.361538,-3.8263116
2021-12-13 09:24:29,70203,-2.9907627,8.766489,-3.220932
2021-12-13 09:24:29,70303,-2.5575397,9.028154,-2.84988
2021-12-13 09:24:29,70403,-2.225402,9.122988,-2.826495
2021-12-13 09:24:29,70502,-2.0441072,9.134603,-2.9242163
2021-12-13 09:24:29,70603,-1.9723259,9.097617,-3.084426
2021-12-13 09:24:29,70703,-1.9426651,9.072233,-3.1766346
2021-12-13 09:24:29,70802,-1.9382968,9.078143,-3.1623888
2021-12-13 09:24:29,70903,-1.9628781,9.096737,-3.093037
2021-12-13 09:24:29,71002,-2.042645,9.11664,-2.9807465
2021-12-13 09:24:30,71102,-2.6605895,9.176352,-2.2104795
2021-12-13 09:24:30,71203,-2.169531,9.555988,-0.38290414
2021-12-13 09:24:30,71302,0.46970972,9.594686,-1.9727563
2021-12-13 09:24:30,71402,1.3850832,7.283962,-6.418397
2021-12-13 09:24:30,71504,0.5817246,4.326539,-8.781404
2021-12-13 09:24:30,71602,0.55739224,5.7087326,-7.9542484
2021-12-13 09:24:30,71703,0.51783144,6.0377364,-7.7102513
2021-12-13 09:24:30,71802,-0.22105242,6.1585917,-7.6284513
2021-12-13 09:24:30,71902,-0.20828557,6.152987,-7.633332
2021-12-13 09:24:30,72003,-0.27649128,5.990324,-7.7595077
2021-12-13 09:24:31,72102,-0.3619291,5.8761196,-7.8428707
2021-12-13 09:24:31,72203,-0.30062485,5.8336844,-7.877064
2021-12-13 09:24:31,72302,-0.39363182,5.8049808,-7.8941526
2021-12-13 09:24:31,72402,-0.4546529,5.7683496,-7.9176903
2021-12-13 09:24:31,72503,-0.47638816,5.793452,-7.8980603
2021-12-13 09:24:31,72602,-0.6375135,5.8399844,-7.852296
2021-12-13 09:24:31,72703,-0.747213,5.8654585,-7.8235826
2021-12-13 09:24:31,72802,-0.9329546,5.8709455,-7.7994866
2021-12-13 09:24:31,72903,-0.8829817,5.877719,-7.800202
2021-12-13 09:24:31,73002,-0.99263835,5.882183,-7.783635
2021-12-13 09:24:32,73102,-1.1189861,5.8703995,-7.775389
2021-12-13 09:24:32,73203,-1.207221,5.879602,-7.75521
2021-12-13 09:24:32,73302,-1.4576054,5.978906,-7.6353426
2021-12-13 09:24:32,73403,-1.7607911,6.13972,-7.441359
2021-12-13 09:24:32,73502,-2.204837,6.3140125,-7.1723304
2021-12-13 09:24:32,73602,-2.6473868,6.603576,-6.749408
2021-12-13 09:24:32,73702,-2.8856533,6.985136,-6.2491007
2021-12-13 09:24:32,73802,-2.9223564,7.384037,-5.7538004
2021-12-13 09:24:32,73903,-2.936137,7.7750616,-5.2055645
2021-12-13 09:24:32,74003,-2.6994832,8.189233,-4.671149
2021-12-13 09:24:33,74102,-2.2956085,8.588566,-4.1397
2021-12-13 09:24:33,74202,-2.0144134,8.8601,-3.6893308
2021-12-13 09:24:33,74303,-1.86874,8.961563,-3.5168996
2021-12-13 09:24:33,74402,-1.8571494,8.9498005,-3.5528085
2021-12-13 09:24:33,74503,-1.8935474,8.915152,-3.6200716
2021-12-13 09:24:33,74603,-1.9368979,8.898827,-3.6372664
2021-12-13 09:24:33,74702,-2.03832,8.908691,-3.5568075
2021-12-13 09:24:33,74803,-2.1988282,8.925521,-3.4162266
2021-12-13 09:24:33,74902,-2.655917,8.94167,-3.0270512
2021-12-13 09:24:33,75002,-3.1454725,9.171019,-1.4726847
2021-12-13 09:24:34,75103,-1.1877234,9.734134,0.07956022
2021-12-13 09:24:34,75202,1.2794973,9.3517685,-2.6603942
2021-12-13 09:24:34,75302,1.3440737,7.6773286,-5.9516788
2021-12-13 09:24:34,75403,1.3597755,4.7759976,-8.456431
2021-12-13 09:24:34,75502,0.59624314,5.880547,-7.825218
2021-12-13 09:24:34,75603,0.20636797,6.125077,-7.655797
2021-12-13 09:24:34,75702,-0.20078145,6.1776333,-7.613601
2021-12-13 09:24:34,75803,-0.1189487,6.132809,-7.6514635
2021-12-13 09:24:34,75902,-0.19745217,6.1082563,-7.66946
2021-12-13 09:24:34,76003,-0.34410778,6.0128965,-7.739319
2021-12-13 09:24:35,76102,-0.35498747,5.978073,-7.7657585
2021-12-13 09:24:35,76203,-0.3615242,5.953809,-7.7840767
2021-12-13 09:24:35,76302,-0.3974225,5.8922276,-7.829055
2021-12-13 09:24:35,76402,-0.5178865,5.795584,-7.8938823
2021-12-13 09:24:35,76502,-0.54894507,5.6650367,-7.9860134
2021-12-13 09:24:35,76603,-0.51230043,5.5220695,-8.0879345
2021-12-13 09:24:35,76703,-0.60954267,5.422668,-8.148222
2021-12-13 09:24:35,76802,-0.64254946,5.370227,-8.180353
2021-12-13 09:24:35,76903,-0.63342315,5.3024845,-8.225134
2021-12-13 09:24:35,77002,-0.6523092,5.246455,-8.259514
2021-12-13 09:24:36,77103,-0.6950463,5.1961584,-8.287776
2021-12-13 09:24:36,77202,-0.71660024,5.139551,-8.321171
2021-12-13 09:24:36,77302,-0.743143,5.103372,-8.341086
2021-12-13 09:24:36,77403,-0.75739396,5.092312,-8.346561
2021-12-13 09:24:36,77502,-0.73517966,5.07751,-8.357559
2021-12-13 09:24:36,77603,-0.7738696,5.06015,-8.364592
2021-12-13 09:24:36,77703,-0.7671613,5.035008,-8.380366
2021-12-13 09:24:36,77802,-0.8116387,5.0215306,-8.384263
2021-12-13 09:24:36,77902,-0.772972,5.024049,-8.386408
2021-12-13 09:24:36,78003,-0.80376565,5.004209,-8.39537
2021-12-13 09:24:37,78102,-0.75567657,4.969446,-8.420448
2021-12-13 09:24:37,78203,-0.7959263,4.967336,-8.417984
2021-12-13 09:24:37,78302,-0.78499496,4.9607787,-8.422877
2021-12-13 09:24:37,78402,-0.7973707,4.951949,-8.4269085
2021-12-13 09:24:37,78502,-0.77471054,4.9539084,-8.427872
2021-12-13 09:24:37,78603,-0.7893096,4.957586,-8.424353
2021-12-13 09:24:37,78702,-0.803241,4.9361105,-8.435639
2021-12-13 09:24:37,78802,-0.7773021,4.9085965,-8.454104
2021-12-13 09:24:37,78903,-0.79638845,4.893904,-8.460843
2021-12-13 09:24:37,79005,-0.77087736,4.880881,-8.470723
2021-12-13 09:24:38,79102,-0.7871034,4.864992,-8.478368
2021-12-13 09:24:38,79202,-0.8238679,4.8303127,-8.494686
2021-12-13 09:24:38,79303,-0.8566302,4.818623,-8.498085
2021-12-13 09:24:38,79402,-0.88248086,4.8084483,-8.501203
2021-12-13 09:24:38,79502,-0.883254,4.780126,-8.517079
2021-12-13 09:24:38,79603,-0.8820605,4.759007,-8.529021
2021-12-13 09:24:38,79702,-0.8751699,4.741149,-8.53967
2021-12-13 09:24:38,79803,-0.8868408,4.7483525,-8.534463
2021-12-13 09:24:38,79902,-0.90563923,4.7591367,-8.526479
2021-12-13 09:24:38,80003,-0.9336751,4.7398667,-8.534184
2021-12-13 09:24:39,80102,-0.9423233,4.7191505,-8.544707
2021-12-13 09:24:39,80203,-0.98662645,4.720053,-8.539207
2021-12-13 09:24:39,80303,-1.0184937,4.728934,-8.530547
2021-12-13 09:24:39,80402,-1.0977511,4.735135,-8.517267
2021-12-13 09:24:39,80503,-1.1076059,4.737448,-8.514704
2021-12-13 09:24:39,80602,-1.100688,4.7332015,-8.5179615
2021-12-13 09:24:39,80702,-1.1238457,4.723338,-8.520412
