Timestamp,Milliseconds,X,Y,Z
2021-12-13 09:12:17,80902,-5.370553,2.4395778,-7.834285
2021-12-13 09:12:17,81001,-5.4186263,2.383565,-7.818407
2021-12-13 09:12:17,81101,-5.4558253,2.242883,-7.834145
2021-12-13 09:12:17,81202,-5.669991,1.8591529,-7.782361
2021-12-13 09:12:17,81301,-5.774756,1.5849886,-7.7659764
2021-12-13 09:12:17,81401,-5.6187887,1.3814517,-7.917777
2021-12-13 09:12:17,81502,-5.5419965,1.2078781,-7.999855
2021-12-13 09:12:17,81601,-5.511924,1.0350422,-8.044736
2021-12-13 09:12:18,81701,-5.4101467,0.7552748,-8.14434
2021-12-13 09:12:18,81801,-5.3799896,0.5149214,-8.182967
2021-12-13 09:12:18,81901,-5.219886,0.3087044,-8.296258
2021-12-13 09:12:18,82001,-5.127471,0.1102843,-8.3586645
2021-12-13 09:12:18,82102,-5.0862947,-0.048597917,-8.384369
2021-12-13 09:12:18,82201,-4.925534,-0.20774417,-8.477402
2021-12-13 09:12:18,82301,-4.770084,-0.36920094,-8.560396
2021-12-13 09:12:18,82402,-4.613761,-0.47061577,-8.640725
2021-12-13 09:12:18,82501,-4.4091477,-0.45086625,-8.747944
2021-12-13 09:12:18,82602,-4.4976544,-0.32276726,-8.708463
2021-12-13 09:12:19,82701,-8.502332,-0.36970192,-4.872786
2021-12-13 09:12:19,82801,-4.458006,-0.41967428,-8.724703
2021-12-13 09:12:19,82901,-3.1335678,0.44747245,-9.281752
2021-12-13 09:12:19,83002,-4.5781155,1.4979098,-8.542102
2021-12-13 09:12:19,83101,-4.02289,1.498711,-8.817063
2021-12-13 09:12:19,83201,-3.7997108,1.2701712,-8.950935
2021-12-13 09:12:19,83301,-3.6562376,1.0883167,-9.034262
2021-12-13 09:12:19,83402,-3.8518467,1.1679932,-8.942565
2021-12-13 09:12:19,83501,-3.8845365,1.1968741,-8.924587
2021-12-13 09:12:19,83601,-3.807391,1.101216,-8.970033
2021-12-13 09:12:20,83702,-4.0191846,1.0490319,-8.883472
2021-12-13 09:12:20,83801,-4.1939774,1.0553836,-8.80154
2021-12-13 09:12:20,83902,-4.1673584,1.0541588,-8.814322
2021-12-13 09:12:20,84001,-4.150108,1.015872,-8.826947
2021-12-13 09:12:20,84101,-4.1285896,1.0721661,-8.830379
2021-12-13 09:12:20,84203,-4.1352434,1.1706674,-8.814742
2021-12-13 09:12:20,84301,-3.918969,1.3199961,-8.892114
2021-12-13 09:12:20,84401,-4.029198,1.5035869,-8.813353
2021-12-13 09:12:20,84502,-3.88643,1.6630731,-8.8487425
2021-12-13 09:12:20,84602,-3.9107642,1.7688234,-8.817459
2021-12-13 09:12:21,84701,-4.084641,1.8409421,-8.723361
2021-12-13 09:12:21,84802,-4.3082423,1.9177859,-8.598345
2021-12-13 09:12:21,84901,-4.5526233,1.9025983,-8.474912
2021-12-13 09:12:21,85002,-4.448362,1.8950866,-8.531771
2021-12-13 09:12:21,85101,-4.59688,1.8850105,-8.454928
2021-12-13 09:12:21,85202,-4.4890375,1.8250284,-8.525738
2021-12-13 09:12:21,85301,-4.610421,1.7653967,-8.473356
2021-12-13 09:12:21,85401,-4.5627213,1.446919,-8.559112
2021-12-13 09:12:21,85502,-4.508968,1.173798,-8.629125
2021-12-13 09:12:21,85601,-4.3587165,0.952759,-8.732939
2021-12-13 09:12:22,85701,-4.153336,0.7851862,-8.848936
2021-12-13 09:12:22,85801,-4.277921,0.67800653,-8.798301
2021-12-13 09:12:22,85902,-4.304419,0.50721765,-8.79688
2021-12-13 09:12:22,86001,-4.412698,0.18445657,-8.755824
2021-12-13 09:12:22,86101,-4.170947,-0.091445826,-8.874977
2021-12-13 09:12:22,86201,-3.987117,-0.24843474,-8.956091
2021-12-13 09:12:22,86302,-3.9124799,-0.24948119,-8.988918
2021-12-13 09:12:22,86401,-4.1277475,-0.610363,-8.874658
2021-12-13 09:12:22,86502,-5.885522,-1.6542953,-7.6677456
2021-12-13 09:12:22,86601,-9.569,-0.12534776,-2.142177
2021-12-13 09:12:23,86701,-4.127758,0.71380585,-8.866932
2021-12-13 09:12:23,86802,-5.2722263,1.6954542,-8.093173
2021-12-13 09:12:23,86901,-5.5398636,2.0523205,-7.8274055
2021-12-13 09:12:23,87001,-5.522675,1.64377,-7.935268
2021-12-13 09:12:23,87102,-4.8151283,1.3583832,-8.434437
2021-12-13 09:12:23,87201,-5.1023693,1.3183881,-8.270312
2021-12-13 09:12:23,87301,-5.353955,1.4513394,-8.086975
2021-12-13 09:12:23,87401,-5.4299035,1.4744301,-8.031972
2021-12-13 09:12:23,87502,-5.2563972,1.3761008,-8.163763
2021-12-13 09:12:23,87601,-5.3531165,1.3342987,-8.107661
2021-12-13 09:12:24,87701,-5.441004,1.3165004,-8.051875
2021-12-13 09:12:24,87801,-5.3216333,1.3061253,-8.132936
2021-12-13 09:12:24,87902,-5.2522917,1.3050835,-8.178055
2021-12-13 09:12:24,88001,-5.22255,1.3704401,-8.186406
2021-12-13 09:12:24,88101,-5.130007,1.4584076,-8.2296095
2021-12-13 09:12:24,88202,-5.1269274,1.4872694,-8.226362
2021-12-13 09:12:24,88301,-5.072612,1.4784603,-8.261547
2021-12-13 09:12:24,88401,-5.210823,1.4680941,-8.176943
2021-12-13 09:12:24,88501,-5.5863175,1.4448138,-7.9294357
2021-12-13 09:12:24,88602,-5.846679,1.3609759,-7.7546425
2021-12-13 09:12:25,88701,-5.841126,1.2688947,-7.774416
2021-12-13 09:12:25,88801,-5.717357,1.2479078,-7.8692403
2021-12-13 09:12:25,88902,-5.413416,1.2597939,-8.079494
2021-12-13 09:12:25,89001,-5.228793,1.307018,-8.19279
2021-12-13 09:12:25,89101,-5.0912333,1.1966987,-8.29564
2021-12-13 09:12:25,89202,-4.897982,1.0994403,-8.424452
2021-12-13 09:12:25,89301,-4.7098923,1.0548882,-8.536657
2021-12-13 09:12:25,89401,-4.5290165,0.9359478,-8.647682
2021-12-13 09:12:25,89501,-4.5190773,0.74920285,-8.671044
2021-12-13 09:12:25,89601,-4.499842,0.59682447,-8.692847
2021-12-13 09:12:26,89701,-4.5042014,0.42175862,-8.700843
2021-12-13 09:12:26,89801,-4.496393,0.23646101,-8.7118845
2021-12-13 09:12:26,89901,-4.417236,0.040009778,-8.755387
2021-12-13 09:12:26,90002,-4.324207,-0.1901172,-8.799743
2021-12-13 09:12:26,90101,-4.3280535,-0.17624807,-8.798141
2021-12-13 09:12:26,90201,-4.4128065,-0.1862247,-8.755732
2021-12-13 09:12:26,90301,-4.3513517,-0.28498185,-8.783787
2021-12-13 09:12:26,90401,-4.198446,-0.3798681,-8.854329
2021-12-13 09:12:26,90502,-4.1685233,-0.5152299,-8.861622
2021-12-13 09:12:26,90601,-5.3822975,-0.97270286,-8.139724
2021-12-13 09:12:27,90701,-9.368163,0.35575125,-2.8777325
2021-12-13 09:12:27,90802,-5.243084,0.8342719,-8.245268
2021-12-13 09:12:27,90901,-5.6765103,2.0123048,-7.739395
2021-12-13 09:12:27,91001,-6.6707897,2.667815,-6.674857
2021-12-13 09:12:27,91102,-6.146402,2.1097786,-7.3444505
2021-12-13 09:12:27,91201,-5.480006,1.7324982,-7.9459653
2021-12-13 09:12:27,91301,-5.1553173,1.4809169,-8.209748
2021-12-13 09:12:27,91401,-5.235897,1.4628062,-8.161861
2021-12-13 09:12:27,91502,-5.293571,1.4493805,-8.12698
2021-12-13 09:12:27,91601,-5.2013435,1.3600082,-8.201633
2021-12-13 09:12:28,91701,-5.322626,1.3634775,-8.122867
2021-12-13 09:12:28,91801,-5.3842964,1.3281282,-8.088004
2021-12-13 09:12:28,91901,-5.3517623,1.2254442,-8.125719
2021-12-13 09:12:28,92001,-5.313805,1.1412214,-8.162811
2021-12-13 09:12:28,92102,-5.381187,1.1133469,-8.122417
2021-12-13 09:12:28,92201,-5.4428673,1.1195834,-8.080354
2021-12-13 09:12:28,92301,-5.456049,1.1056985,-8.073373
2021-12-13 09:12:28,92401,-5.326331,1.0791272,-8.163092
2021-12-13 09:12:28,92502,-5.437737,1.1106948,-8.085033
2021-12-13 09:12:28,92601,-5.3985977,1.1373807,-8.107522
2021-12-13 09:12:29,92701,-5.388439,1.1275561,-8.115647
2021-12-13 09:12:29,92802,-5.291685,1.1337248,-8.17821
2021-12-13 09:12:29,92901,-5.098071,1.1789665,-8.29398
2021-12-13 09:12:29,93002,-5.082426,1.2307781,-8.296055
2021-12-13 09:12:29,93101,-4.9645123,1.2648736,-8.362062
2021-12-13 09:12:29,93202,-4.922399,1.3236207,-8.377852
2021-12-13 09:12:29,93301,-4.833303,1.3614798,-8.423535
2021-12-13 09:12:29,93401,-4.7001996,1.3362404,-8.502527
2021-12-13 09:12:29,93502,-4.772806,1.3944767,-8.452581
2021-12-13 09:12:29,93602,-4.7515655,1.4299933,-8.458612
2021-12-13 09:12:30,93701,-4.873155,1.4705884,-8.382131
2021-12-13 09:12:30,93801,-4.936698,1.4688756,-8.345167
2021-12-13 09:12:30,93902,-5.0768547,1.4322813,-8.267074
2021-12-13 09:12:30,94001,-5.022093,1.3871701,-8.308113
2021-12-13 09:12:30,94101,-5.0336223,1.3491695,-8.307393
2021-12-13 09:12:30,94201,-5.056775,1.2631166,-8.306861
2021-12-13 09:12:30,94302,-5.017441,1.166984,-8.344688
2021-12-13 09:12:30,94402,-4.8287206,1.0879557,-8.465826
2021-12-13 09:12:30,94501,-4.4580564,1.044203,-8.672125
2021-12-13 09:12:30,94602,-4.3470993,1.0169779,-8.731487
2021-12-13 09:12:31,94701,-4.1738086,0.9198377,-8.826303
2021-12-13 09:12:31,94802,-4.152538,0.786005,-8.849238
2021-12-13 09:12:31,94901,-3.9733188,0.60122937,-8.945481
2021-12-13 09:12:31,95002,-3.8392107,0.5464829,-9.007341
2021-12-13 09:12:31,95101,-3.624266,0.5102702,-9.098061
2021-12-13 09:12:31,95201,-3.6659129,0.45795175,-9.084148
2021-12-13 09:12:31,95301,-3.622437,0.35938922,-9.105997
2021-12-13 09:12:31,95402,-3.5488172,0.25744843,-9.13838
2021-12-13 09:12:31,95501,-3.4965615,0.21374366,-9.159626
2021-12-13 09:12:31,95601,-3.5183442,0.19703488,-9.151656
2021-12-13 09:12:32,95701,-3.6072161,0.16727732,-9.117587
2021-12-13 09:12:32,95802,-3.6546254,0.14922783,-9.099002
2021-12-13 09:12:32,95901,-3.679129,0.08036118,-9.089992
2021-12-13 09:12:32,96001,-3.7138407,0.0789055,-9.075877
2021-12-13 09:12:32,96101,-3.7756245,0.24491066,-9.047379
2021-12-13 09:12:32,96202,-3.8687768,0.5434819,-8.994864
2021-12-13 09:12:32,96301,-4.014098,0.75600296,-8.915485
2021-12-13 09:12:32,96401,-4.220837,0.9291315,-8.802934
2021-12-13 09:12:32,96502,-4.323663,1.0708313,-8.736684
2021-12-13 09:12:32,96601,-3.931928,1.0366757,-8.92388
2021-12-13 09:12:33,96701,-3.7953622,0.87855554,-8.999653
2021-12-13 09:12:33,96801,-3.6657116,0.6074996,-9.075456
2021-12-13 09:12:33,96902,-3.645685,0.32606167,-9.097969
2021-12-13 09:12:33,97001,-3.722285,0.12860084,-9.071849
2021-12-13 09:12:33,97101,-3.9300544,0.029286517,-8.984665
2021-12-13 09:12:33,97202,-4.2021976,0.05758394,-8.860509
2021-12-13 09:12:33,97301,-4.3135395,0.2511201,-8.803449
2021-12-13 09:12:33,97401,-4.332167,0.4544972,-8.786135
2021-12-13 09:12:33,97502,-4.3407784,0.5146372,-8.778563
2021-12-13 09:12:33,97601,-4.4837937,0.64157057,-8.697951
2021-12-13 09:12:34,97701,-4.531043,0.7215196,-8.667148
2021-12-13 09:12:34,97802,-4.4672933,0.7773482,-8.695368
2021-12-13 09:12:34,97901,-4.308979,0.8710878,-8.7660885
2021-12-13 09:12:34,98001,-4.3942847,1.1087835,-8.696622
2021-12-13 09:12:34,98102,-4.3061204,1.4710754,-8.686982
2021-12-13 09:12:34,98201,-4.3183594,1.8885716,-8.599735
2021-12-13 09:12:34,98302,-4.678549,2.4086645,-8.275258
2021-12-13 09:12:34,98401,-5.1133294,2.9480855,-7.831541
2021-12-13 09:12:34,98501,-5.2614136,3.5996132,-7.4518933
2021-12-13 09:12:34,98602,-5.434724,4.2975407,-6.940124
2021-12-13 09:12:35,98701,-5.6504316,4.9507833,-6.303393
2021-12-13 09:12:35,98802,-5.6372414,5.498814,-5.8442235
2021-12-13 09:12:35,98901,-5.4013247,5.94095,-5.63038
2021-12-13 09:12:35,99001,-5.097652,6.3522573,-5.461973
2021-12-13 09:12:35,99101,-4.828707,6.790092,-5.171909
2021-12-13 09:12:35,99202,-4.499818,7.235983,-4.8541303
2021-12-13 09:12:35,99301,-4.1547728,7.5972795,-4.6032143
2021-12-13 09:12:35,99401,-4.043225,7.809353,-4.34013
2021-12-13 09:12:35,99501,-3.7871225,7.8838396,-4.435445
2021-12-13 09:12:35,99602,-3.635592,7.9636827,-4.4195714
2021-12-13 09:12:36,99701,-3.4922261,8.106161,-4.2737436
2021-12-13 09:12:36,99801,-3.1637692,8.191268,-4.366244
2021-12-13 09:12:36,99902,-3.05735,8.271765,-4.2896256
2021-12-13 09:12:36,100001,-3.0953481,8.314249,-4.178811
2021-12-13 09:12:36,100102,-3.129368,8.298506,-4.1847634
2021-12-13 09:12:36,100201,-3.235991,8.2680855,-4.1638327
2021-12-13 09:12:36,100301,-3.298066,8.21027,-4.2290206
2021-12-13 09:12:36,100401,-3.338508,8.167465,-4.279866
2021-12-13 09:12:36,100501,-3.392343,8.157391,-4.256684
2021-12-13 09:12:36,100602,-3.391164,8.15213,-4.2676883
2021-12-13 09:12:37,100701,-3.4301963,8.127954,-4.2825828
2021-12-13 09:12:37,100801,-3.4769297,8.104531,-4.2892795
2021-12-13 09:12:37,100901,-3.540185,8.083766,-4.2767053
2021-12-13 09:12:37,101002,-3.5686748,8.071517,-4.276163
2021-12-13 09:12:37,101101,-3.5597143,8.072188,-4.2823586
2021-12-13 09:12:37,101201,-3.535516,8.079041,-4.289478
2021-12-13 09:12:37,101301,-3.5423164,8.065873,-4.3086057
2021-12-13 09:12:37,101402,-3.5376265,8.0552025,-4.3323536
2021-12-13 09:12:37,101501,-3.5683117,8.05054,-4.3158255
2021-12-13 09:12:37,101601,-3.5691676,8.027469,-4.357884
2021-12-13 09:12:38,101702,-3.6803048,7.9673157,-4.3757997
2021-12-13 09:12:38,101801,-4.258562,8.107922,-3.5066574
2021-12-13 09:12:38,101901,-3.8993053,8.893216,-1.369856
2021-12-13 09:12:38,102002,-2.9900126,8.322814,-4.238039
2021-12-13 09:12:38,102101,-2.7518032,3.2756455,-8.824291
2021-12-13 09:12:38,102201,-1.1296277,1.4415017,-9.634127
2021-12-13 09:12:38,102301,0.7566057,1.9324647,-9.584546
2021-12-13 09:12:38,102401,-0.3639862,2.0473347,-9.583648
2021-12-13 09:12:38,102502,-1.3772519,1.7971917,-9.54168
2021-12-13 09:12:38,102602,-1.543726,1.7063513,-9.532873
2021-12-13 09:12:39,102702,-1.7248105,1.7374432,-9.496141
2021-12-13 09:12:39,102801,-1.731843,1.7597147,-9.49076
2021-12-13 09:12:39,102902,-1.8538561,1.8270516,-9.454919
2021-12-13 09:12:39,103001,-1.8788122,1.8771725,-9.440164
2021-12-13 09:12:39,103101,-1.8078969,1.8593472,-9.457521
2021-12-13 09:12:39,103201,-1.9338381,1.837064,-9.43694
2021-12-13 09:12:39,103302,-1.9911156,1.8314084,-9.426123
2021-12-13 09:12:39,103401,-2.0420902,1.8291191,-9.415657
2021-12-13 09:12:39,103501,-2.098812,1.8303881,-9.402928
2021-12-13 09:12:39,103601,-2.019465,1.8222991,-9.421857
2021-12-13 09:12:40,103701,-2.0787306,1.8447809,-9.404576
2021-12-13 09:12:40,103801,-2.143972,1.8999869,-9.378903
2021-12-13 09:12:40,103901,-2.2722483,2.0200276,-9.323453
2021-12-13 09:12:40,104001,-2.3248107,2.2339175,-9.261493
2021-12-13 09:12:40,104102,-2.4328632,2.5082927,-9.162971
2021-12-13 09:12:40,104201,-2.6190543,2.9073734,-8.992115
2021-12-13 09:12:40,104302,-3.0164766,3.445757,-8.671679
2021-12-13 09:12:40,104401,-3.675069,4.11415,-8.107899
2021-12-13 09:12:40,104501,-4.0035615,4.790991,-7.5622935
2021-12-13 09:12:40,104601,-3.9334946,5.5112786,-7.093929
2021-12-13 09:12:41,104702,-3.9709318,6.2006173,-6.477225
2021-12-13 09:12:41,104801,-3.8442788,6.7670827,-5.9664474
2021-12-13 09:12:41,104901,-3.8988776,7.2809324,-5.287453
2021-12-13 09:12:41,105001,-3.77915,7.6618156,-4.8150797
2021-12-13 09:12:41,105102,-3.2909744,7.989186,-4.6381865
2021-12-13 09:12:41,105201,-3.0196378,8.225638,-4.4035263
2021-12-13 09:12:41,105301,-2.8846138,8.336837,-4.2832866
2021-12-13 09:12:41,105401,-2.8244123,8.385591,-4.2278786
2021-12-13 09:12:41,105501,-2.7432733,8.437262,-4.1782136
2021-12-13 09:12:41,105602,-2.682127,8.459494,-4.172954
2021-12-13 09:12:42,105701,-2.6627145,8.468527,-4.1670623
2021-12-13 09:12:42,105801,-2.709846,8.453506,-4.1671743
2021-12-13 09:12:42,105901,-2.8696678,8.449693,-4.0667043
2021-12-13 09:12:42,106001,-3.5680325,8.586903,-3.1152258
2021-12-13 09:12:42,106101,-3.2920215,9.091464,-1.6365381
2021-12-13 09:12:42,106201,-2.5948305,8.285238,-4.5598326
2021-12-13 09:12:42,106301,1.3485361,2.8947546,-9.272121
2021-12-13 09:12:42,106401,0.5114698,2.1555984,-9.553124
2021-12-13 09:12:42,106501,0.38935432,2.2577374,-9.535273
2021-12-13 09:12:42,106601,0.18799902,2.0202866,-9.594451
2021-12-13 09:12:43,106702,-0.29441258,1.89074,-9.618151
2021-12-13 09:12:43,106801,-0.5715152,1.8820823,-9.6073675
2021-12-13 09:12:43,106901,-0.5653308,1.8193827,-9.619803
2021-12-13 09:12:43,107002,-0.61004955,1.8560163,-9.610069
2021-12-13 09:12:43,107101,-0.90354407,1.9915031,-9.559702
2021-12-13 09:12:43,107201,-1.090391,2.2114434,-9.491626
2021-12-13 09:12:43,107301,-1.2827427,2.5016727,-9.39503
2021-12-13 09:12:43,107401,-1.5150827,2.9422295,-9.231371
2021-12-13 09:12:43,107501,-1.387643,3.5122244,-9.050365
2021-12-13 09:12:43,107602,-1.5122579,4.121182,-8.769226
2021-12-13 09:12:44,107701,-1.519404,4.7398343,-8.449602
2021-12-13 09:12:44,107801,-1.593399,5.3378706,-8.070849
2021-12-13 09:12:44,107901,-1.6686869,5.889301,-7.661724
2021-12-13 09:12:44,108002,-1.8331164,6.377977,-7.2202134
2021-12-13 09:12:44,108103,-1.9002365,6.8075027,-6.7983384
2021-12-13 09:12:44,108201,-1.8103784,7.1052017,-6.5122204
2021-12-13 09:12:44,108302,-1.5839505,7.300446,-6.3533425
2021-12-13 09:12:44,108401,-1.4454513,7.414096,-6.253978
2021-12-13 09:12:44,108501,-1.151151,7.457554,-6.263396
2021-12-13 09:12:44,108602,-1.0640005,7.4829445,-6.2485065
2021-12-13 09:12:45,108701,-1.0589204,7.484468,-6.247544
2021-12-13 09:12:45,108801,-1.0241308,7.4416833,-6.3041973
2021-12-13 09:12:45,108902,-1.0518212,7.424674,-6.3196745
2021-12-13 09:12:45,109001,-1.060629,7.400528,-6.346467
2021-12-13 09:12:45,109101,-1.1749618,7.373336,-6.3579693
2021-12-13 09:12:45,109202,-2.1244423,7.6205206,-5.795239
2021-12-13 09:12:45,109301,-4.1205993,8.192291,-3.4752567
2021-12-13 09:12:45,109401,-3.7945557,8.991543,-0.9611976
2021-12-13 09:12:45,109501,-3.2440417,6.1438155,-6.920991
2021-12-13 09:12:45,109602,3.087818,-0.07414801,-9.307539
2021-12-13 09:12:46,109701,0.0511046,-0.092464924,-9.806081
2021-12-13 09:12:46,109801,0.63400596,0.46873063,-9.774901
2021-12-13 09:12:46,109902,-0.15493657,0.6236903,-9.785571
2021-12-13 09:12:46,110001,-0.510081,0.6320697,-9.772957
2021-12-13 09:12:46,110102,-0.57388103,0.76907086,-9.759589
2021-12-13 09:12:46,110201,-0.5895857,0.89134055,-9.748246
2021-12-13 09:12:46,110301,-0.57139343,1.0734928,-9.730956
2021-12-13 09:12:46,110402,-0.6804741,1.2933617,-9.697142
2021-12-13 09:12:46,110501,-0.8859308,1.5511575,-9.642584
2021-12-13 09:12:46,110601,-1.0997436,2.0438144,-9.528052
2021-12-13 09:12:47,110702,-1.355895,2.6922967,-9.331853
2021-12-13 09:12:47,110801,-1.6096429,3.3363032,-9.080117
2021-12-13 09:12:47,110902,-1.8496125,3.9315257,-8.791612
2021-12-13 09:12:47,111001,-2.0511234,4.5433397,-8.445197
2021-12-13 09:12:47,111101,-2.353442,5.15442,-8.003977
2021-12-13 09:12:47,111202,-2.682038,5.6530256,-7.5511827
2021-12-13 09:12:47,111301,-2.5274916,6.066815,-7.278456
2021-12-13 09:12:47,111401,-1.9012362,6.4096813,-7.1743765
2021-12-13 09:12:47,111502,-1.6931846,6.6747823,-6.9821773
2021-12-13 09:12:47,111601,-1.7071779,6.9794817,-6.674037
2021-12-13 09:12:48,111701,-1.6766927,7.3329077,-6.291865
2021-12-13 09:12:48,111802,-1.7292874,7.6739206,-5.855842
2021-12-13 09:12:48,111901,-1.6534871,7.9372272,-5.5169554
2021-12-13 09:12:48,112002,-1.5092905,8.115291,-5.29476
2021-12-13 09:12:48,112101,-1.3982989,8.235276,-5.1376433
2021-12-13 09:12:48,112201,-1.3881246,8.282475,-5.0640006
2021-12-13 09:12:48,112302,-1.3819679,8.28683,-5.058558
2021-12-13 09:12:48,112401,-1.4430144,8.293414,-5.030645
2021-12-13 09:12:48,112501,-1.4687026,8.279556,-5.0460143
2021-12-13 09:12:48,112602,-1.5864893,8.291831,-4.989887
2021-12-13 09:12:49,112701,-2.0346398,8.46746,-4.509187
2021-12-13 09:12:49,112802,-2.4679892,8.8089485,-3.5329666
2021-12-13 09:12:49,112901,-2.769505,9.147235,-2.1973445
2021-12-13 09:12:49,113002,-1.868972,9.455299,-1.8096002
2021-12-13 09:12:49,113101,-1.0402951,8.513028,-4.755682
2021-12-13 09:12:49,113201,-2.3361173,3.763133,-8.749387
2021-12-13 09:12:49,113301,0.60785836,0.4774976,-9.776139
2021-12-13 09:12:49,113407,0.6957004,1.3754792,-9.684753
2021-12-13 09:12:49,113501,0.75630677,1.0696633,-9.718756
2021-12-13 09:12:49,113602,-0.17050737,0.8262888,-9.77029
2021-12-13 09:12:50,113701,-0.074504726,0.9032338,-9.764682
2021-12-13 09:12:50,113801,-0.26404122,1.0102962,-9.750896
2021-12-13 09:12:50,113901,-0.16027173,1.1213027,-9.741015
2021-12-13 09:12:50,114002,-0.1770701,1.2789533,-9.721282
2021-12-13 09:12:50,114101,-0.20783336,1.4035449,-9.703466
2021-12-13 09:12:50,114201,-0.102186576,1.5010289,-9.690555
2021-12-13 09:12:50,114301,-0.1461402,1.5400876,-9.683861
2021-12-13 09:12:50,114402,-0.13699497,1.537004,-9.6844845
2021-12-13 09:12:50,114502,-0.16934222,1.5635955,-9.679714
2021-12-13 09:12:50,114601,-0.2394465,1.6470883,-9.664375
2021-12-13 09:12:51,114701,-0.18924564,1.7423608,-9.648769
2021-12-13 09:12:51,114802,-0.16503088,1.8821397,-9.622926
2021-12-13 09:12:51,114901,-0.22753555,2.1179168,-9.572515
2021-12-13 09:12:51,115001,-0.2520274,2.447868,-9.492883
2021-12-13 09:12:51,115101,-0.36197922,2.8105395,-9.388303
2021-12-13 09:12:51,115202,-0.5559682,3.1753757,-9.261657
2021-12-13 09:12:51,115301,-0.6202163,3.4270396,-9.167395
2021-12-13 09:12:51,115402,-0.77240914,3.6254745,-9.079081
2021-12-13 09:12:51,115501,-0.8921348,3.7606988,-9.012858
2021-12-13 09:12:51,115601,-0.88865066,3.907402,-8.950582
2021-12-13 09:12:52,115701,-0.8431382,3.9793503,-8.923244
2021-12-13 09:12:52,115802,-0.8415671,4.091098,-8.872716
2021-12-13 09:12:52,115901,-1.0803584,4.3457384,-8.72455
2021-12-13 09:12:52,116001,-1.6167185,4.7809644,-8.408269
2021-12-13 09:12:52,116101,-2.0160956,5.3455863,-7.970599
2021-12-13 09:12:52,116202,-2.46567,5.9701276,-7.378919
2021-12-13 09:12:52,116301,-2.354186,6.4833674,-6.97095
2021-12-13 09:12:52,116402,-2.2377887,6.9156356,-6.5830593
2021-12-13 09:12:52,116501,-2.3343608,7.2483945,-6.1791525
2021-12-13 09:12:52,116601,-2.278979,7.522996,-5.863546
2021-12-13 09:12:53,116702,-2.1421301,7.6940603,-5.6906157
2021-12-13 09:12:53,116801,-2.03453,7.777411,-5.6163116
2021-12-13 09:12:53,116901,-2.0049465,7.7770634,-5.6274204
2021-12-13 09:12:53,117001,-1.9610268,7.7325525,-5.703717
2021-12-13 09:12:53,117101,-2.1421309,7.6508255,-5.748612
2021-12-13 09:12:53,117201,-2.8733215,7.797362,-5.2072606
2021-12-13 09:12:53,117302,-3.5036654,8.3561535,-3.7509217
2021-12-13 09:12:53,117401,-2.8845701,9.035178,-2.4930296
2021-12-13 09:12:53,117501,-1.9696494,8.710689,-4.0515165
2021-12-13 09:12:53,117601,-3.1124709,4.8023033,-7.963717
2021-12-13 09:12:54,117702,0.007995134,0.33434594,-9.800946
2021-12-13 09:12:54,117801,-2.5489874,1.4922895,-9.351263
2021-12-13 09:12:54,117901,-0.29756102,1.3999865,-9.701644
2021-12-13 09:12:54,118002,-0.87362045,1.2373976,-9.688963
2021-12-13 09:12:54,118101,-1.2390697,1.1932755,-9.654593
2021-12-13 09:12:54,118201,-0.8757066,1.1788611,-9.696072
2021-12-13 09:12:54,118301,-0.83615834,1.1868438,-9.698589
2021-12-13 09:12:54,118402,-0.73723394,1.2223464,-9.702203
2021-12-13 09:12:54,118501,-0.80022705,1.275079,-9.690418
2021-12-13 09:12:54,118601,-0.75486505,1.3164566,-9.688524
2021-12-13 09:12:55,118702,-0.7295534,1.372538,-9.68268
2021-12-13 09:12:55,118801,-0.7724239,1.3450793,-9.683208
2021-12-13 09:12:55,118901,-0.84645367,1.3465225,-9.676817
2021-12-13 09:12:55,119002,-0.83802474,1.335904,-9.679021
2021-12-13 09:12:55,119101,-0.83619946,1.3643368,-9.675213
2021-12-13 09:12:55,119201,-0.7936242,1.4588603,-9.665002
2021-12-13 09:12:55,119302,-0.80172956,1.5577896,-9.648881
2021-12-13 09:12:55,119401,-0.86840695,1.6370353,-9.629972
2021-12-13 09:12:55,119501,-1.0486703,1.6173128,-9.615351
2021-12-13 09:12:55,119602,-1.108229,1.6110778,-9.609716
2021-12-13 09:12:56,119701,-1.1967725,1.7548845,-9.573845
2021-12-13 09:12:56,119801,-1.5586077,1.9265103,-9.488398
2021-12-13 09:12:56,119902,-1.6989061,2.1134229,-9.424307
2021-12-13 09:12:56,120002,-1.6252478,2.2717946,-9.40042
2021-12-13 09:12:56,120101,-1.5524833,2.4281688,-9.3735895
2021-12-13 09:12:56,120202,-1.5830972,2.5812645,-9.327446
2021-12-13 09:12:56,120302,-1.5648134,2.623453,-9.318758
2021-12-13 09:12:56,120401,-1.5886903,2.5965872,-9.322241
2021-12-13 09:12:56,120501,-1.5135506,2.5867932,-9.337455
2021-12-13 09:12:56,120602,-1.5428569,2.6219466,-9.322842
2021-12-13 09:12:57,120701,-1.6008776,2.6752212,-9.297891
2021-12-13 09:12:57,120801,-1.8256483,2.691156,-9.251761
2021-12-13 09:12:57,120902,-2.174426,2.7207866,-9.167311
2021-12-13 09:12:57,121001,-2.337661,2.777203,-9.110043
2021-12-13 09:12:57,121102,-2.978134,3.14403,-8.798647
