Timestamp,Milliseconds,X,Y,Z
2021-12-12 18:46:01,81201,-2.5090156,0.61528337,-9.672159
2021-12-12 18:46:02,81302,-2.5281682,0.50515485,-9.918751
2021-12-12 18:46:02,81401,-2.9184062,0.63922435,-9.925933
2021-12-12 18:46:02,81502,-2.1427186,0.24419808,-9.626671
2021-12-12 18:46:02,81602,-2.6526616,0.62246567,-9.329803
2021-12-12 18:46:02,81702,-2.1499007,0.8068113,-9.569213
2021-12-12 18:46:02,81802,-2.4826806,0.71344143,-9.734406
2021-12-12 18:46:02,81901,-2.011043,0.509943,-10.004939
2021-12-12 18:46:02,82002,-2.0158312,0.33038563,-9.533301
2021-12-12 18:46:02,82102,-2.087654,0.6871063,-9.222068
2021-12-12 18:46:02,82202,-1.8290915,0.90496933,-9.523725
2021-12-12 18:46:03,82301,-2.255241,1.11565,-9.358532
2021-12-12 18:46:03,82402,-2.906436,1.0797385,-9.928328
2021-12-12 18:46:03,82503,-3.0931754,0.64880073,-9.303468
2021-12-12 18:46:03,82601,-2.5808384,0.59613055,-9.368108
2021-12-12 18:46:03,82702,-2.6023853,0.72541195,-9.559636
2021-12-12 18:46:03,82801,-2.8417952,0.80920535,-9.904387
2021-12-12 18:46:03,82902,-2.449163,1.211414,-10.112673
2021-12-12 18:46:03,83002,-2.5377448,1.1443793,-10.292231
2021-12-12 18:46:03,83101,-1.6399577,0.87624013,-9.832564
2021-12-12 18:46:03,83201,-1.7548743,0.27053314,-10.079156
2021-12-12 18:46:04,83302,-2.1283538,0.15561642,-9.468661
2021-12-12 18:46:04,83401,-2.8968594,0.045487873,-9.368108
2021-12-12 18:46:04,83501,-2.619144,-0.62485975,-9.969027
2021-12-12 18:46:04,83602,-2.4874685,-0.72541195,-9.796652
2021-12-12 18:46:04,83701,-0.7804762,-0.32799155,-10.246743
2021-12-12 18:46:04,83802,-1.625593,-0.55064267,-9.712859
2021-12-12 18:46:04,83901,-1.6950219,0.067034766,-10.33293
2021-12-12 18:46:04,84002,-1.4173065,0.04069968,-10.62501
2021-12-12 18:46:04,84101,-2.3150935,0.09576395,-9.85411
2021-12-12 18:46:04,84202,-2.2959406,0.55064267,-9.64343
2021-12-12 18:46:05,84303,-1.5920756,0.8044172,-10.02888
2021-12-12 18:46:05,84401,-2.1259596,0.62246567,-9.533301
2021-12-12 18:46:05,84502,-3.030929,0.9360926,-9.104758
2021-12-12 18:46:05,84601,-4.723557,1.1611378,-9.171792
2021-12-12 18:46:05,84701,-6.128893,1.8697912,-10.220408
2021-12-12 18:46:05,84802,-7.203843,2.7987015,-10.273078
2021-12-12 18:46:05,84901,-7.029074,3.44032,-7.85025
2021-12-12 18:46:05,85001,-6.593348,4.64934,-5.602191
2021-12-12 18:46:05,85102,-6.112134,5.2287116,-4.385989
2021-12-12 18:46:05,85201,-5.092248,5.91103,-3.3996203
2021-12-12 18:46:06,85302,-4.290225,6.9955564,-2.6311145
2021-12-12 18:46:06,85401,-4.579911,8.192606,-1.6591104
2021-12-12 18:46:06,85502,-2.473104,8.053748,-1.2090199
2021-12-12 18:46:06,85601,-0.9265162,8.669032,-1.4963118
2021-12-12 18:46:06,85702,-2.3150935,9.760741,-0.30405053
2021-12-12 18:46:06,85802,-1.1491674,9.279527,-0.7948408
2021-12-12 18:46:06,85901,-1.4412475,8.879712,-0.44530237
2021-12-12 18:46:06,86002,-2.327064,9.401626,-0.6727418
2021-12-12 18:46:06,86102,-2.5018332,9.169398,-0.74217063
2021-12-12 18:46:06,86201,-2.8058836,9.107152,-0.363903
2021-12-12 18:46:07,86302,-2.5904148,9.358532,-0.37108532
2021-12-12 18:46:07,86401,-4.6708865,9.992968,-0.2034984
2021-12-12 18:46:07,86501,-8.724096,7.5964756,3.1913338
2021-12-12 18:46:07,86602,23.715942,-3.662971,-9.226857
2021-12-12 18:46:07,86701,25.600098,-5.966094,-20.400116
2021-12-12 18:46:07,86802,-2.2360883,-36.608166,-28.640604
2021-12-12 18:46:07,86901,1.139591,1.2162021,-15.456302
2021-12-12 18:46:07,87001,-2.8441892,1.9942843,-10.397571
2021-12-12 18:46:07,87102,-1.259296,3.227245,-10.653739
2021-12-12 18:46:07,87202,0.38544992,3.2607625,-9.03054
2021-12-12 18:46:08,87301,-0.31841514,2.9208004,-9.198127
2021-12-12 18:46:08,87401,0.26335087,3.828164,-9.344167
2021-12-12 18:46:08,87502,-0.45966697,3.8449225,-8.932382
2021-12-12 18:46:08,87601,0.074217066,3.7515528,-9.011388
2021-12-12 18:46:08,87702,-0.411785,3.5001721,-9.11194
2021-12-12 18:46:08,87802,-0.30405053,3.6438181,-9.574001
2021-12-12 18:46:08,87901,-0.7086533,3.5121427,-9.538089
2021-12-12 18:46:08,88002,-0.55064267,3.6174831,-9.382473
2021-12-12 18:46:08,88101,-0.8115995,3.8473167,-9.006599
2021-12-12 18:46:08,88202,-0.73498833,3.7371883,-9.296285
2021-12-12 18:46:09,88301,-1.5394055,4.2279787,-9.408808
2021-12-12 18:46:09,88401,-3.0500817,4.486541,-8.961112
2021-12-12 18:46:09,88502,-2.8465836,5.018031,-8.62115
2021-12-12 18:46:09,88602,-4.0627856,5.43221,-7.6467514
2021-12-12 18:46:09,88701,-4.6373696,6.332391,-6.906975
2021-12-12 18:46:09,88801,-4.4530234,7.007527,-5.57825
2021-12-12 18:46:09,88902,-4.1633377,7.7473035,-4.611034
2021-12-12 18:46:09,89002,-2.6502674,8.132753,-2.8561597
2021-12-12 18:46:09,89101,-1.7333275,8.934777,-1.7572685
2021-12-12 18:46:09,89202,0.11491674,9.042511,-1.3191484
2021-12-12 18:46:10,89301,-0.26335087,9.339379,-1.2401432
2021-12-12 18:46:10,89401,-0.45009056,9.262768,-0.8068113
2021-12-12 18:46:10,89502,-0.26574495,9.466266,-0.85948145
2021-12-12 18:46:10,89601,-0.4429083,9.574001,-0.7445647
2021-12-12 18:46:10,89702,-0.5889483,9.50936,-0.5458545
2021-12-12 18:46:10,89801,-0.75414115,9.430355,-0.67034763
2021-12-12 18:46:10,89901,-1.0821326,9.56203,-0.64161843
2021-12-12 18:46:10,90002,-1.6423517,9.526119,-0.29447415
2021-12-12 18:46:10,90101,-7.3043957,9.171792,2.8465836
2021-12-12 18:46:10,90202,-3.5672073,6.6747475,1.0797385
2021-12-12 18:46:11,90302,22.430311,-1.4484297,-16.662928
2021-12-12 18:46:11,90401,18.573418,-12.221874,-19.543028
2021-12-12 18:46:11,90502,-10.225196,-21.884457,-31.08019
2021-12-12 18:46:11,90601,-4.089121,-1.7117807,-14.776377
2021-12-12 18:46:11,90702,-0.29926234,2.6119618,-6.5382833
2021-12-12 18:46:11,90802,-1.6088344,3.928716,-10.550793
2021-12-12 18:46:11,90902,1.2497195,3.1649985,-9.892416
2021-12-12 18:46:11,91001,-1.0222802,3.272733,-9.504572
2021-12-12 18:46:11,91102,-0.3734794,3.227245,-9.775105
2021-12-12 18:46:11,91201,-0.22743937,3.3541322,-9.346562
2021-12-12 18:46:12,91302,0.9169398,3.323009,-9.679341
2021-12-12 18:46:12,91401,0.12928134,3.0141702,-9.533301
2021-12-12 18:46:12,91502,-0.4022086,3.081205,-9.839746
2021-12-12 18:46:12,91602,-0.7325942,3.49299,-9.162216
2021-12-12 18:46:12,91701,-0.58655417,3.8425286,-9.241221
2021-12-12 18:46:12,91802,-0.43572596,4.627793,-8.781554
2021-12-12 18:46:12,91901,-0.9336985,4.9366317,-8.63312
2021-12-12 18:46:12,92002,-1.0222802,5.4705157,-8.168665
2021-12-12 18:46:12,92102,-1.357454,6.301268,-7.5821104
2021-12-12 18:46:12,92201,-1.0486152,6.64123,-6.7489643
2021-12-12 18:46:13,92302,-1.1587437,7.2325726,-6.40182
2021-12-12 18:46:13,92401,-1.3263308,7.6515393,-5.8104777
2021-12-12 18:46:13,92502,-1.2305667,7.7664566,-4.7905917
2021-12-12 18:46:13,92601,-1.4436415,8.465533,-4.553576
2021-12-12 18:46:13,92701,-0.7397765,8.594815,-3.9598393
2021-12-12 18:46:13,92801,-1.1683203,8.34104,-4.285437
2021-12-12 18:46:13,92901,-2.08526,8.640302,-4.3285303
2021-12-12 18:46:13,93002,-1.9080968,8.575662,-4.6469455
2021-12-12 18:46:13,93101,-2.2145412,8.625938,-4.192067
2021-12-12 18:46:13,93202,-2.329458,8.618755,-4.2591014
2021-12-12 18:46:14,93302,-2.3462167,9.102363,-3.5791779
2021-12-12 18:46:14,93401,-2.3342462,9.102363,-3.2296393
2021-12-12 18:46:14,93501,-1.8003622,9.032935,-2.451557
2021-12-12 18:46:14,93602,-1.043827,9.219674,-2.130748
2021-12-12 18:46:14,93701,-0.5314899,9.425567,-1.3454835
2021-12-12 18:46:14,93802,-0.3615089,9.305862,-0.9504572
2021-12-12 18:46:14,93901,0.43333188,9.485419,-1.3143603
2021-12-12 18:46:14,94002,-0.6368303,9.626671,-0.7948408
2021-12-12 18:46:14,94101,-3.8185875,9.569213,0.9265162
2021-12-12 18:46:14,94202,-4.2495255,8.326675,1.7476921
2021-12-12 18:46:15,94301,12.542683,0.26335087,-9.808623
2021-12-12 18:46:15,94402,42.4354,-7.1894784,-26.323116
2021-12-12 18:46:15,94501,-33.687363,-45.909237,-31.063433
2021-12-12 18:46:15,94602,-7.6275983,-1.0701622,-12.245815
2021-12-12 18:46:15,94701,-2.6789966,2.4180398,-6.3683023
2021-12-12 18:46:15,94802,-1.0869209,2.9184062,-10.651345
2021-12-12 18:46:15,94901,1.0055215,2.8705244,-9.858899
2021-12-12 18:46:15,95002,1.163532,2.3821282,-10.016909
2021-12-12 18:46:15,95101,0.15082821,2.8154602,-10.107885
2021-12-12 18:46:15,95201,0.63922435,2.884889,-9.612306
2021-12-12 18:46:16,95302,0.22743937,3.004594,-9.35135
2021-12-12 18:46:16,95401,0.51951945,3.0381112,-9.219674
2021-12-12 18:46:16,95502,0.29686826,3.0955698,-9.327409
2021-12-12 18:46:16,95601,0.13885774,3.4834137,-9.595548
2021-12-12 18:46:16,95702,-0.13885774,3.5600247,-9.370502
2021-12-12 18:46:16,95801,-0.45966697,4.1585493,-8.999417
2021-12-12 18:46:16,95902,-0.2058925,4.17052,-8.91323
2021-12-12 18:46:16,96001,-0.67034763,4.630187,-8.652273
2021-12-12 18:46:16,96101,-0.9839746,5.020425,-8.666637
2021-12-12 18:46:16,96201,-1.6399577,5.9565177,-7.4839525
2021-12-12 18:46:17,96302,-1.601652,6.5119486,-7.2613015
2021-12-12 18:46:17,96401,-1.8721852,6.6077123,-6.6555943
2021-12-12 18:46:17,96502,-2.1187775,7.1415963,-5.9996114
2021-12-12 18:46:17,96601,-1.8602147,7.4312825,-6.081011
2021-12-12 18:46:17,96702,-1.623199,7.448041,-5.652467
2021-12-12 18:46:17,96801,-2.1044128,7.5988693,-5.6668315
2021-12-12 18:46:17,96902,-2.6478732,7.740121,-5.7075315
2021-12-12 18:46:17,97001,-2.255241,8.013048,-5.7602015
2021-12-12 18:46:17,97102,-2.6766026,8.472715,-4.6924334
2021-12-12 18:46:17,97202,-2.374946,8.384134,-3.4475021
2021-12-12 18:46:18,97302,-2.520986,8.704943,-3.3661027
2021-12-12 18:46:18,97401,-1.8530324,8.798313,-3.0093822
2021-12-12 18:46:18,97501,-2.0661073,8.750431,-2.9136183
2021-12-12 18:46:18,97602,-2.9926236,8.755219,-2.8705244
2021-12-12 18:46:18,97703,-4.3979597,8.731278,-2.207359
2021-12-12 18:46:18,97801,-9.811017,9.353744,-0.46684924
2021-12-12 18:46:18,97902,-8.218941,9.12391,-1.4651884
2021-12-12 18:46:18,98001,-1.8602147,5.183224,-0.30644462
2021-12-12 18:46:18,98102,15.722046,-0.5075489,-10.086338
2021-12-12 18:46:18,98201,29.600636,-11.367181,-26.332691
2021-12-12 18:46:19,98301,-2.2863643,-27.979832,-38.130814
2021-12-12 18:46:19,98402,-3.4331374,-0.6272539,-12.930527
2021-12-12 18:46:19,98501,-0.63204205,2.08526,-8.867742
2021-12-12 18:46:19,98601,-0.993551,4.244737,-10.711198
2021-12-12 18:46:19,98701,0.7445647,3.9909625,-9.303468
2021-12-12 18:46:19,98801,0.14364593,3.34695,-9.516543
2021-12-12 18:46:19,98902,0.45487875,3.5121427,-9.923539
2021-12-12 18:46:19,99002,0.4285437,3.7371883,-9.439931
2021-12-12 18:46:19,99101,-0.067034766,3.7204294,-9.293891
2021-12-12 18:46:19,99202,-0.23462167,3.708459,-9.437537
2021-12-12 18:46:20,99302,-0.0023940986,4.0292683,-8.982658
2021-12-12 18:46:20,99401,-0.67752993,3.9837801,-8.721702
2021-12-12 18:46:20,99502,-0.90496933,3.9550512,-9.032935
2021-12-12 18:46:20,99601,-1.5441937,4.2279787,-9.07124
2021-12-12 18:46:20,99702,-2.0254076,4.843262,-8.386528
2021-12-12 18:46:20,99802,-2.1187775,6.0450997,-7.807156
2021-12-12 18:46:20,99902,-1.5920756,6.042705,-7.9148903
2021-12-12 18:46:20,100002,-1.4412475,6.404214,-6.8064227
2021-12-12 18:46:20,100101,-2.2217238,7.1846905,-6.930916
2021-12-12 18:46:20,100201,-3.0596583,7.3331246,-5.9541235
2021-12-12 18:46:21,100302,-3.0883875,7.6946335,-5.4465747
2021-12-12 18:46:21,100401,-1.5705287,7.658722,-4.8576264
2021-12-12 18:46:21,100502,-1.4340651,8.530174,-4.2974076
2021-12-12 18:46:21,100602,-1.2473255,8.781554,-4.026874
2021-12-12 18:46:21,100702,-2.422828,8.362587,-3.4044085
2021-12-12 18:46:21,100802,-3.8473167,8.760007,-3.7754939
2021-12-12 18:46:21,100902,-3.9622335,8.920412,-3.6749415
2021-12-12 18:46:21,101001,-2.8250365,8.848589,-3.6940942
2021-12-12 18:46:21,101102,-3.4331374,8.781554,-2.6789966
2021-12-12 18:46:21,101201,-3.1602101,9.07124,-1.4077301
2021-12-12 18:46:22,101302,-3.8137991,9.49739,-0.05506427
2021-12-12 18:46:22,101402,-2.1522946,9.775105,0.51712537
2021-12-12 18:46:22,101501,-1.6830513,9.016176,2.1283538
2021-12-12 18:46:22,101602,6.8782454,2.810672,-3.6797297
2021-12-12 18:46:22,101702,35.69362,-3.7228234,-22.30103
2021-12-12 18:46:22,101801,-28.86086,-6.282115,-24.417414
2021-12-12 18:46:22,101902,-12.422978,4.1489735,-7.7951856
2021-12-12 18:46:22,102001,2.228906,4.6397634,-6.011582
2021-12-12 18:46:22,102102,-3.4355319,4.685251,-8.817466
2021-12-12 18:46:22,102201,-0.8929988,3.6414242,-9.413596
2021-12-12 18:46:23,102302,-0.24180397,3.4882019,-9.542878
2021-12-12 18:46:23,102401,-0.87384605,3.7467644,-9.20531
2021-12-12 18:46:23,102501,-0.921728,3.902381,-8.827042
2021-12-12 18:46:23,102602,-0.1915279,4.0843325,-8.657061
2021-12-12 18:46:23,102701,0.14843413,3.8114052,-9.344167
2021-12-12 18:46:23,102802,-0.05745837,3.9598393,-8.982658
2021-12-12 18:46:23,102901,-0.062246565,3.978992,-8.982658
2021-12-12 18:46:23,103002,0.076611154,4.055603,-9.121516
2021-12-12 18:46:23,103101,-0.24180397,4.311772,-8.843801
2021-12-12 18:46:23,103202,-0.16519281,4.247131,-8.824648
2021-12-12 18:46:24,103302,-0.14364593,4.1561556,-8.999417
2021-12-12 18:46:24,103402,-0.26335087,4.1633377,-8.87253
2021-12-12 18:46:24,103501,-0.27053314,4.2016435,-8.791131
2021-12-12 18:46:24,103602,-0.34235612,4.5200586,-8.855771
2021-12-12 18:46:24,103701,-0.12688723,4.3548656,-9.044905
2021-12-12 18:46:24,103801,-0.17716332,4.2303724,-8.937171
2021-12-12 18:46:24,103901,-0.29926234,4.2974076,-8.77916
2021-12-12 18:46:24,104002,-0.5626132,4.5272403,-8.669032
2021-12-12 18:46:24,104101,-0.9289103,4.4506297,-9.222068
2021-12-12 18:46:24,104201,-1.0893148,4.1848845,-9.686524
2021-12-12 18:46:25,104302,-3.0381112,4.2543135,-9.691312
2021-12-12 18:46:25,104402,-4.79538,4.582305,-8.52778
2021-12-12 18:46:25,104502,-5.9325767,5.0300016,-7.3139715
2021-12-12 18:46:25,104601,-5.1018243,4.776227,-7.2373605
2021-12-12 18:46:25,104702,-6.5311017,4.36923,-5.530368
2021-12-12 18:46:25,104801,-6.3371797,3.9406865,-5.743443
2021-12-12 18:46:25,104902,-8.752825,3.5073547,-4.972543
2021-12-12 18:46:25,105001,-9.480631,3.6222715,-3.7060647
2021-12-12 18:46:25,105102,-9.866081,3.758735,-2.0900483
2021-12-12 18:46:25,105201,-9.827775,4.089121,1.0557975
2021-12-12 18:46:26,105302,-7.3834004,4.8408675,2.9160123
2021-12-12 18:46:26,105402,-4.3716245,5.48488,4.9079027
2021-12-12 18:46:26,105502,-3.1075404,6.066646,6.423367
2021-12-12 18:46:26,105602,-2.5664737,5.8990593,6.3108444
2021-12-12 18:46:26,105701,-0.03591148,6.497584,5.6811967
2021-12-12 18:46:26,105802,1.5561641,6.0762224,6.0211587
2021-12-12 18:46:26,105901,1.3311188,7.3857946,6.444914
2021-12-12 18:46:26,106001,0.8714519,6.9907684,6.928522
2021-12-12 18:46:26,106102,0.30405053,6.617289,7.1583557
2021-12-12 18:46:26,106201,1.2640841,4.7858033,6.7034764
2021-12-12 18:46:27,106302,7.07935,-0.46445516,-2.2743938
2021-12-12 18:46:27,106401,45.30353,-10.383206,-18.810434
2021-12-12 18:46:27,106502,-9.114334,-31.78166,1.9487964
2021-12-12 18:46:27,106601,-31.073008,1.4580061,-14.311922
2021-12-12 18:46:27,106702,-12.291303,4.266284,1.6830513
2021-12-12 18:46:27,106802,-12.449313,2.08526,-0.38544992
2021-12-12 18:46:27,106902,-8.563691,2.1546888,2.4395864
2021-12-12 18:46:27,107001,-9.174186,2.497045,1.6303812
2021-12-12 18:46:27,107101,-8.250065,2.4563453,1.7309334
2021-12-12 18:46:27,107201,-9.514148,2.401281,1.7788154
2021-12-12 18:46:28,107301,-9.236433,2.61675,1.5896816
2021-12-12 18:46:28,107401,-9.028146,2.6287205,2.1762357
2021-12-12 18:46:28,107502,-9.013782,2.8705244,2.2432704
2021-12-12 18:46:28,107601,-8.34104,2.7340608,2.135536
2021-12-12 18:46:28,107701,-8.733672,2.6047795,2.4036753
2021-12-12 18:46:28,107801,-9.552454,2.765184,2.8705244
2021-12-12 18:46:28,107902,-8.982658,2.6766026,2.8274305
2021-12-12 18:46:28,108001,-9.243615,2.5760503,3.0237467
2021-12-12 18:46:28,108101,-9.087999,2.7053316,2.9423473
2021-12-12 18:46:28,108202,-8.795919,2.3917048,2.884889
2021-12-12 18:46:29,108301,-9.277133,2.3198817,2.693361
2021-12-12 18:46:29,108402,-9.662583,2.1882062,2.9279828
2021-12-12 18:46:29,108501,-9.296285,2.037378,3.272733
2021-12-12 18:46:29,108602,-8.230911,2.5018332,3.540872
2021-12-12 18:46:29,108702,-8.530174,3.1338751,3.658183
2021-12-12 18:46:29,108801,-8.781554,3.150634,3.5480542
2021-12-12 18:46:29,108901,-8.336252,3.6988826,3.9670215
2021-12-12 18:46:29,109002,-8.257247,4.3979597,3.9215338
2021-12-12 18:46:29,109102,-8.058537,4.043633,3.8592873
2021-12-12 18:46:29,109202,-6.4880075,4.991696,4.4242945
2021-12-12 18:46:30,109301,-5.1473126,5.865542,5.384328
2021-12-12 18:46:30,109401,-1.7716331,5.726684,6.1719866
2021-12-12 18:46:30,109502,-2.1642652,6.478431,6.859093
2021-12-12 18:46:30,109601,-1.8458501,7.270878,6.2150807
2021-12-12 18:46:30,109702,1.5178586,6.5119486,7.0913205
2021-12-12 18:46:30,109801,2.860948,6.428155,7.0242853
2021-12-12 18:46:30,109901,2.2839704,6.861487,5.626132
2021-12-12 18:46:30,110002,1.625593,6.8447285,6.2246566
2021-12-12 18:46:30,110101,-0.17716332,6.6603823,7.002739
2021-12-12 18:46:30,110202,9.569213,-2.7053316,4.1082735
2021-12-12 18:46:31,110302,39.564877,-12.083016,-18.908592
2021-12-12 18:46:31,110402,-39.143517,-72.78539,-26.265657
2021-12-12 18:46:31,110501,-9.85411,-3.2152746,0.55543095
2021-12-12 18:46:31,110602,-15.944698,0.0,1.8745794
2021-12-12 18:46:31,110701,-10.411935,0.65358895,0.8068113
2021-12-12 18:46:31,110802,-9.056876,1.1180441,1.1371969
2021-12-12 18:46:31,110901,-9.246009,0.8427228,1.9080968
2021-12-12 18:46:31,111001,-8.503839,1.1491674,3.1386635
2021-12-12 18:46:31,111102,-9.439931,1.4436415,2.4683158
2021-12-12 18:46:31,111202,-8.817466,1.8626089,2.183418
2021-12-12 18:46:32,111302,-9.078422,1.3790009,2.1044128
2021-12-12 18:46:32,111402,-9.15264,1.4963118,2.3940988
2021-12-12 18:46:32,111501,-9.751164,1.4388534,2.3964927
2021-12-12 18:46:32,111602,-10.04085,1.0629798,2.061319
2021-12-12 18:46:32,111702,-9.614701,1.0605857,1.9942843
2021-12-12 18:46:32,111801,-9.420779,1.6710808,2.5616858
2021-12-12 18:46:32,111903,-8.63312,2.9998057,2.6502674
2021-12-12 18:46:32,112001,-9.447114,3.4594727,2.1738417
2021-12-12 18:46:32,112102,-8.321887,4.3309245,2.401281
2021-12-12 18:46:32,112201,-7.957984,5.6165557,2.6622376
2021-12-12 18:46:33,112302,-7.227784,6.013976,2.8154602
2021-12-12 18:46:33,112401,-6.5382833,5.8296304,4.103485
2021-12-12 18:46:33,112502,-5.480092,6.085799,5.1042185
2021-12-12 18:46:33,112601,-3.1075404,6.1671987,5.207165
2021-12-12 18:46:33,112701,-3.0979638,6.234233,5.652467
2021-12-12 18:46:33,112803,-2.0996244,6.4856133,5.968488
2021-12-12 18:46:33,112901,-2.8753126,6.4377313,6.1887455
2021-12-12 18:46:33,113001,-4.2782545,6.4880075,6.4353375
2021-12-12 18:46:33,113102,-5.3436284,6.6771417,6.6292596
2021-12-12 18:46:33,113201,-4.486541,7.543805,6.473643
2021-12-12 18:46:34,113302,-0.88342243,5.987641,5.8344183
2021-12-12 18:46:34,113401,4.026874,5.894271,5.8344183
2021-12-12 18:46:34,113501,4.4769645,6.4353375,5.575856
2021-12-12 18:46:34,113602,4.4697824,5.889483,5.772172
2021-12-12 18:46:34,113701,3.5241132,6.1456513,6.6747475
2021-12-12 18:46:34,113802,12.233845,0.49079025,5.4968505
2021-12-12 18:46:34,113901,27.491436,-4.436265,-9.032935
2021-12-12 18:46:34,114002,-33.503017,-56.175133,-24.819622
2021-12-12 18:46:34,114101,-10.593887,-0.009576394,-4.7905917
2021-12-12 18:46:34,114201,-13.37583,3.490596,0.9839746
2021-12-12 18:46:35,114302,-9.743982,2.5042272,-0.09576395
2021-12-12 18:46:35,114402,-9.090393,2.1451125,-1.0629798
2021-12-12 18:46:35,114502,-9.056876,1.843456,0.7924467
2021-12-12 18:46:35,114601,-9.095181,2.4036753,1.3454835
2021-12-12 18:46:35,114701,-9.49739,2.7987015,1.3670304
2021-12-12 18:46:35,114802,-9.818199,2.4778922,0.533884
2021-12-12 18:46:35,114902,-9.099969,2.4611335,0.799629
2021-12-12 18:46:35,115001,-9.636247,2.4443748,1.1731083
2021-12-12 18:46:35,115101,-9.619489,2.4108574,1.067768
2021-12-12 18:46:35,115202,-9.102363,2.3893106,0.8283582
2021-12-12 18:46:36,115302,-9.585971,2.374946,0.9336985
2021-12-12 18:46:36,115401,-9.432749,2.4874685,0.6799241
2021-12-12 18:46:36,115502,-9.396838,2.279182,0.50515485
2021-12-12 18:46:36,115601,-9.552454,2.2169354,0.52670175
2021-12-12 18:46:36,115701,-9.585971,2.2121472,0.7086533
2021-12-12 18:46:36,115802,-9.358532,2.3318522,0.71822965
2021-12-12 18:46:36,115901,-9.401626,2.1714475,0.58416015
2021-12-12 18:46:36,116002,-9.511754,1.9296436,0.45966697
2021-12-12 18:46:36,116101,-10.071973,2.0038607,0.69907683
2021-12-12 18:46:36,116202,-9.346562,1.8243033,0.67513585
2021-12-12 18:46:37,116301,-9.631459,1.6399577,0.23462167
2021-12-12 18:46:37,116402,-9.662583,1.5681347,0.10294625
2021-12-12 18:46:37,116501,-10.184496,1.237749,-0.13885774
2021-12-12 18:46:37,116601,-10.390389,2.4347985,-0.4069968
2021-12-12 18:46:37,116701,-9.672159,3.4762316,0.26095676
2021-12-12 18:46:37,116802,-7.66351,4.9342375,1.2904192
2021-12-12 18:46:37,116901,-8.314705,5.211953,2.640691
2021-12-12 18:46:37,117001,-8.223729,5.144918,3.662971
2021-12-12 18:46:37,117102,-6.492796,6.01637,3.7898583
2021-12-12 18:46:37,117201,-5.6572556,6.473643,4.3261366
2021-12-12 18:46:38,117302,-4.7905917,6.303662,4.898326
2021-12-12 18:46:38,117402,-4.1848845,6.0953755,5.425028
2021-12-12 18:46:38,117501,-4.778621,6.1432576,5.5399446
2021-12-12 18:46:38,117602,-5.8272367,6.6771417,5.43221
2021-12-12 18:46:38,117701,-7.2876363,7.70421,5.386722
2021-12-12 18:46:38,117802,-6.0259466,7.661116,5.4369984
2021-12-12 18:46:38,117902,10.862026,-0.8786343,4.046027
2021-12-12 18:46:38,118001,36.84518,-7.376218,-6.3587265
2021-12-12 18:46:38,118101,-24.122938,-47.853245,-8.441592
2021-12-12 18:46:38,118202,-10.036062,2.6718142,4.1489735
2021-12-12 18:46:39,118302,-13.165149,2.9974117,5.4178457
2021-12-12 18:46:39,118401,-10.091126,1.7764213,2.2001767
2021-12-12 18:46:39,118502,-10.225196,1.4388534,0.6344362
2021-12-12 18:46:39,118601,-9.159822,1.6567163,1.2640841
2021-12-12 18:46:39,118702,-9.291497,1.6327754,1.987102
2021-12-12 18:46:39,118802,-9.420779,2.6574495,1.8075445
2021-12-12 18:46:39,118902,-9.485419,2.37734,1.3215425
2021-12-12 18:46:39,119001,-9.578789,1.6040461,1.4915235
2021-12-12 18:46:39,119101,-9.624277,1.5944698,1.1755025
2021-12-12 18:46:39,119202,-10.490941,1.237749,1.2664783
2021-12-12 18:46:40,119301,-9.054481,1.8769734,0.91933393
2021-12-12 18:46:40,119401,-9.703282,2.4276164,0.9983392
2021-12-12 18:46:40,119502,-9.760741,3.6270595,1.5537702
2021-12-12 18:46:40,119601,-8.858165,3.9574451,2.5975974
2021-12-12 18:46:40,119701,-8.815072,4.3955655,2.4395864
2021-12-12 18:46:40,119802,-8.178242,4.8624144,2.9734707
2021-12-12 18:46:40,119902,-7.5773225,5.1329474,3.1649985
2021-12-12 18:46:40,120001,-7.345095,5.4705157,3.4618669
2021-12-12 18:46:40,120102,-7.632387,5.4226336,4.0101156
2021-12-12 18:46:40,120201,-7.031468,5.626132,4.5032997
2021-12-12 18:46:41,120302,-6.4664607,5.6668315,4.725951
2021-12-12 18:46:41,120402,-6.4113965,5.8032956,5.2239237
2021-12-12 18:46:41,120502,-6.7561464,6.0738287,4.946208
2021-12-12 18:46:41,120601,-6.662777,6.088193,4.8097444
2021-12-12 18:46:41,120702,-6.5119486,6.648412,4.725951
2021-12-12 18:46:41,120801,-4.972543,6.8543043,5.0323954
2021-12-12 18:46:41,120901,-2.595203,6.856699,5.020425
2021-12-12 18:46:41,121002,-3.203304,6.7992406,6.3204203
2021-12-12 18:46:41,121101,-1.3909714,6.5622244,6.7322054
2021-12-12 18:46:41,121202,0.067034766,6.274933,6.5382833
2021-12-12 18:46:42,121301,-0.6104952,6.954857,6.3850613
2021-12-12 18:46:42,121401,-3.3852558,8.47511,7.1439905
2021-12-12 18:46:42,121504,1.625593,6.8997927,5.7362604
2021-12-12 18:46:42,121601,24.424597,-3.9071693,10.586705
2021-12-12 18:46:42,121702,13.00235,-10.203649,4.2064314
2021-12-12 18:46:42,121802,-46.1678,-9.605124,-15.212103
2021-12-12 18:46:42,121901,-11.532374,0.35911483,2.5042272
2021-12-12 18:46:42,122002,-12.786881,0.84751093,1.8745794
